Date,Open,High,Low,Close
2014.01.10,48.6865796404,48.7699717749,48.6553041105,48.7699717749
2014.01.13,48.7595246595,48.7907961971,48.6865550874,48.7178266250
2014.01.14,48.7230579897,48.8272991382,48.7230579897,48.7908143385
2014.01.15,48.8377539159,48.8898785011,48.7908465611,48.8898785011
2014.01.16,48.8846562232,48.9055052581,48.8533846591,48.8690204411
2014.01.17,48.9054768770,48.9367484230,48.8481430584,48.8794146044
2014.01.21,48.9419926583,48.9680509709,48.9002945863,48.9419926583
2014.01.22,48.9576258571,48.9628391100,48.8533846591,48.8690204411
2014.01.23,48.8794313742,48.8950671526,48.7751902009,48.8064617576
2014.01.24,48.7126444026,48.7178576544,48.4676732646,48.4833090434
2014.01.27,48.5510460842,48.5875308759,48.4468009816,48.4676500021
2014.01.28,48.5302113002,48.7230618142,48.4937264977,48.6813637609
2014.01.29,48.6031562759,48.6083695241,48.5249734598,48.5353999561
2014.01.30,48.6292625758,48.6970189570,48.5823512530,48.6188360700
2014.01.31,48.5406492993,48.6657434990,48.5354400234,48.6031963992
2014.02.03,48.7247171316,48.7247171316,48.3475779644,48.4575773877
2014.02.04,48.5832554396,48.6094474723,48.4942089224,48.5151617494
2014.02.05,48.5151617494,48.5570634069,48.4680168897,48.5151617494
2014.02.06,48.5989922454,48.6985172216,48.5361377310,48.6880388050
2014.02.07,48.7456613228,48.9342328712,48.7456613228,48.9342328712
2014.02.10,48.9342630198,48.9971215735,48.8766436781,48.9656942948
2014.02.11,48.9918365438,49.1070751195,48.9446956699,49.0494558317
2014.02.12,49.0651790760,49.0913711198,48.9551796858,48.9708933135
2014.02.13,48.9447134724,49.1228066114,48.9447134724,49.1123321900
2014.02.14,49.0809222480,49.2118745528,49.0756870331,49.1909257008
2014.02.18,49.1437663181,49.2851930073,49.1437663181,49.2590049519
2014.02.19,49.2956743912,49.3375800781,49.1228164303,49.1332948501
2014.02.20,49.1804103381,49.2851705048,49.1699359200,49.2851705048
2014.02.21,49.2904332238,49.3585309613,49.2904332238,49.3270996992
2014.02.24,49.3689989162,49.4685239063,49.3689989162,49.4370926484
2014.02.25,49.4475787253,49.5104332582,49.4371003056,49.4947196250
2014.02.26,49.5366180966,49.5785237767,49.4999516257,49.5785237767
2014.02.27,49.5785022101,49.6780231616,49.5785022101,49.6727879511
2014.02.28,49.6675733500,49.7723335602,49.6151932449,49.7251926645
2014.03.03,49.6741323902,49.7425598628,49.5372734291,49.6793932617
2014.03.04,49.8004702734,49.8741626463,49.7320427888,49.8583719972
2014.03.05,49.8425575337,49.8478184036,49.7425447829,49.7688651961
2014.03.06,49.8109795411,49.8320350715,49.6741246173,49.6951801477
2014.03.07,49.6425537382,49.6793999231,49.4846432381,49.5056987747
2014.03.10,49.5004223985,49.5267388011,49.4372558036,49.5109481564
2014.03.11,49.5530588818,49.5635886555,49.4477852402,49.4583109980
2014.03.12,49.4688373294,49.5530554336,49.4635724429,49.5425296766
2014.03.13,49.5741296133,49.5741296133,49.3898986761,49.4109542140
2014.03.14,49.4214758862,49.4846424949,49.3425186294,49.3741039417
2014.03.17,49.4319441278,49.4845808949,49.4003588548,49.4424698748
2014.03.18,49.4951579457,49.6004356049,49.4425211241,49.5899058310
2014.03.19,49.5794057573,49.6320426062,49.2372602158,49.3372730398
2014.03.20,49.4267415167,49.5162245350,49.3056731856,49.5056987747
2014.03.21,49.4846547813,49.5636120577,49.4583343505,49.4741250026
2014.03.24,49.5846326394,49.5846326394,49.4583034856,49.4898847701
2014.03.25,49.5267392355,49.6320168946,49.5267392355,49.5899058310
2014.03.26,49.6636020456,49.6636020456,49.5635932816,49.6004394612
2014.03.27,49.5688383477,49.6056845156,49.5162015388,49.5267272942
2014.03.28,49.6004202181,49.6635827781,49.5688349222,49.6109459728
2014.03.31,49.7162239262,49.7372794533,49.6583222305,49.6846426434
2014.04.01,49.7401853866,49.7772060956,49.6978748520,49.7772060956
2014.04.02,49.7877790463,49.7877790463,49.7031620166,49.7243132478
2014.04.03,49.7666326302,49.7930777264,49.7349017428,49.7454773603
2014.04.04,49.8089415232,49.9041382172,49.7930760800,49.8618276788
2014.04.07,49.8565205593,49.8723900320,49.7507482848,49.7560381091
2014.04.08,49.7930649426,49.8723961757,49.7560442385,49.8723961757
2014.04.09,49.8724062961,49.9570233363,49.8195161067,49.9517335104
2014.04.10,49.9781768143,49.9781768143,49.8089387050,49.8089387050
2014.04.11,49.8301217198,49.8301217198,49.5921278482,49.5974176769
2014.04.14,49.6291065377,49.7877689844,49.6291065377,49.7560381091
2014.04.15,49.8300939731,49.8300939731,49.7137420164,49.8089387050
2014.04.16,49.8300894925,49.8459549334,49.7666236942,49.8353793178
2014.04.17,49.8089369791,49.8459576881,49.7666264445,49.7772060956
2014.04.21,49.8406678626,49.8618231299,49.7666264445,49.7772060956
2014.04.22,49.8459411354,49.8565167481,49.7771895657,49.8300756989
2014.04.23,49.8406502429,49.9464265420,49.8194949831,49.8459400666
2014.04.24,49.8459639387,49.9252951923,49.7930777813,49.8565395562
2014.04.25,49.8776997800,49.8829896067,49.7983725535,49.8406790626
2014.04.28,49.8512309592,49.8723862195,49.7824753546,49.8300756989
2014.04.29,49.9041559037,49.9147315246,49.8142490038,49.9041559037
2014.04.30,49.9041515653,49.9358824602,49.8195304658,49.8935719104
2014.05.01,49.9429663490,49.9642169003,49.8420272433,49.8420272433
2014.05.02,49.9589083111,49.9589083111,49.8473459450,49.9589083111
2014.05.05,49.8154499734,49.9801406900,49.8048267271,49.9376395984
2014.05.06,50.0173392572,50.0173392572,49.9270274574,49.9482739547
2014.05.07,49.9854493474,50.0757651785,49.9642028551,50.0226408416
2014.05.08,50.0810793465,50.1023298938,49.9854539101,50.0120181075
2014.05.09,50.0226407181,50.0970156002,50.0120134189,50.0598281591
2014.05.12,50.1395174704,50.1395174704,50.0545193340,50.1129573260
2014.05.13,50.0810962741,50.2670376127,50.0704730234,50.1926626985
2014.05.14,50.1501544073,50.2510894603,50.1448407561,50.2192156597
2014.05.15,50.2563804780,50.2563804780,50.1182539823,50.1713823635
2014.05.16,50.2032564862,50.2829450055,50.1395048601,50.2723177079
2014.05.19,50.2564076495,50.3892205683,50.2085969443,50.3467194615
2014.05.20,50.3467074042,50.3520210545,50.2776461621,50.2829598124
2014.05.21,50.3254515612,50.3466980524,50.2032619445,50.2776368231
2014.05.22,50.2882949764,50.3254824386,50.2511034612,50.3148551333
2014.05.23,50.2882728212,50.3838942075,50.2882728212,50.3307698641
2014.05.27,50.3467175566,50.3892186617,50.3201574057,50.3785954120
2014.05.28,50.3892119884,50.4157761888,50.3679614386,50.3945256391
2014.05.29,50.4157755437,50.4688998908,50.3838976929,50.4423356907
2014.05.30,50.4582503101,50.5060609816,50.4316861238,50.4954377390
2014.06.02,50.5643117348,50.5643117348,50.3294999078,50.3348376506
2014.06.03,50.3828621819,50.3935335946,50.3294929039,50.3401683881
2014.06.04,50.3294929039,50.3775244398,50.3028123364,50.3401683881
2014.06.05,50.3881833615,50.4789045971,50.3401559090,50.4628954463
2014.06.06,50.4842444553,50.6496818543,50.4789067143,50.6069880693
2014.06.09,50.6817166938,50.6870544366,50.5803199393,50.6657075371
2014.06.10,50.5696717002,50.6977490842,50.5696717002,50.6390461016
2014.06.11,50.6336858571,50.6550327569,50.5803206435,50.6443613428
2014.06.12,50.5963212747,50.6603619632,50.5963212747,50.6123304290
2014.06.13,50.6870476266,50.6870476266,50.6069977822,50.6710344005
2014.06.16,50.6550327569,50.6977265564,50.6390235999,50.6443613428
2014.06.17,50.6390063723,50.6977093088,50.5803034358,50.6069880693
2014.06.18,50.6123251192,50.8631460334,50.6123251192,50.8364654696
2014.06.19,50.8418131517,50.8631600515,50.7777765238,50.8258039947
2014.06.20,50.8364671990,50.9111792946,50.8257917160,50.8738232468
2014.06.23,50.8791677973,50.9271993384,50.8524872269,50.8684963834
2014.06.24,50.8418131517,50.9165293368,50.8258039947,50.8258039947
2014.06.25,50.8578104639,50.9111756609,50.8311258296,50.9005001786
2014.06.26,50.8791529965,50.9058376306,50.8044409067,50.8471346927
2014.06.27,50.8631438446,50.8738193269,50.7991072371,50.8471346927
2014.06.30,50.7564264583,50.8684946217,50.7564264583,50.8044539263
2014.07.01,50.8821754645,50.9357743257,50.8017751281,50.8178543775
2014.07.02,50.8500053878,50.9196834826,50.8178428070,50.8500053878
2014.07.03,50.8446425029,50.8714439711,50.7588810761,50.7749644106
2014.07.07,50.7589150705,50.8125180428,50.7321176736,50.7374787887
2014.07.08,50.7803181224,50.8017584777,50.7374415011,50.7481596341
2014.07.09,50.7856899825,50.8124914546,50.6945715202,50.7106507677
2014.07.10,50.6731386573,50.6731386573,50.5391394555,50.5552187054
2014.07.11,50.5605789312,50.6677766551,50.5605789312,50.6409792688
2014.07.14,50.8125039992,50.8125039992,50.6195448023,50.6249018266
2014.07.15,50.6302525988,50.6570540721,50.5391341326,50.5444952451
2014.07.16,50.6034489467,50.6034489467,50.4533664400,50.4640886637
2014.07.17,50.4426462268,50.4587254724,50.1049698017,50.1103268240
2014.07.18,50.2604200842,50.3729830152,50.1961030829,50.3193800616
2014.07.21,50.3032743316,50.3193535735,50.1853544388,50.2335962537
2014.07.22,50.2604102784,50.3836913225,50.2550532556,50.3032909972
2014.07.23,50.3622592821,50.4265803709,50.3461800323,50.3997788949
2014.07.24,50.4212269394,50.5391469087,50.3783462071,50.4909050625
2014.07.25,50.4801953709,50.5069968554,50.3890768664,50.4051561214
2014.07.28,50.3891005926,50.4051798552,50.2443790509,50.2551012855
2014.07.29,50.2872084793,50.3836880455,50.1746496669,50.1853678012
2014.07.30,50.2389674870,50.2604037542,49.9012869824,49.9763261858
2014.07.31,49.7565916250,49.8316308615,49.5475531678,49.5689935339
2014.08.01,49.5749037560,49.7310711236,49.1764101231,49.5641354345
2014.08.04,49.5749231602,49.8818718004,49.5587686173,49.8657172575
2014.08.05,49.8711091831,49.8818775101,49.6934009741,49.7687915885
2014.08.06,49.7472056405,49.9356861139,49.7310511105,49.8872184152
2014.08.07,49.9141848951,50.0541936721,49.9034124609,49.9195670037
2014.08.08,49.8118487499,50.1134110601,49.8118487499,50.0757157713
2014.08.11,50.1457344250,50.3449792310,50.0757259399,50.3126701508
2014.08.12,50.3341898979,50.3826534980,50.2534131226,50.3018808312
2014.08.13,50.4311399769,50.4580628397,50.3288224161,50.4472945163
2014.08.14,50.4688179994,50.5980583787,50.4634317853,50.5442085630
2014.08.15,50.6303799308,50.6788476528,50.5496072416,50.6465385771
2014.08.18,50.6573062668,50.8027012140,50.6249971916,50.7919328918
2014.08.19,50.8188672284,50.8242493360,50.7488587438,50.7757857161
2014.08.20,50.7919359100,50.8780989272,50.7111591086,50.8134766643
2014.08.21,50.8134766643,50.8673264958,50.8027042330,50.8134766643
2014.08.22,50.8080555202,50.8403686837,50.6680427678,50.6895835073
2014.08.25,50.7596148343,50.8242329734,50.6626835171,50.7973101182
2014.08.26,50.7972825585,50.8726730855,50.7865101355,50.8349778220
2014.08.27,50.8727031700,50.8780893847,50.7811580628,50.7865401690
2014.08.28,50.7704020759,50.8296381312,50.6896252635,50.7111660207
2014.08.29,50.7488569689,50.7703977243,50.6842388113,50.7488569689
2014.09.02,50.7272042093,50.8408125472,50.7163865296,50.8083512532
2014.09.03,50.8083596914,50.8083596914,50.6731159715,50.6785268760
2014.09.04,50.7055691018,50.7272044614,50.4513102890,50.5108178463
2014.09.05,50.5162379127,50.5541059930,50.4459126570,50.4513235620
2014.09.08,50.4404944203,50.5000019847,50.3539405896,50.4026263455
2014.09.09,50.3864172864,50.3864172864,50.1537978431,50.1700264347
2014.09.10,50.1754113575,50.2132794274,50.0672180513,50.1916399407
2014.09.11,50.1375432876,50.2240971071,50.0834466345,50.1916399407
2014.09.12,50.1483548672,50.2024556410,50.0509792526,50.1321262860
2014.09.15,50.1754303085,50.1808412141,50.0239579718,50.0401865611
2014.09.16,50.0131135618,50.2349151885,50.0022958829,50.1429504724
2014.09.17,50.2403601554,50.3593712132,50.1808525629,50.3052745274
2014.09.18,50.2998212174,50.3539178531,50.2619531597,50.3214565698
2014.09.19,50.3647335999,50.4134234593,50.3214546420,50.3971948819
2014.09.22,50.3972434332,50.4405183054,50.2619996552,50.3052745274
2014.09.23,50.1970685542,50.2673938153,50.0077281379,50.0510029993
2014.09.24,50.0401421626,50.0401421626,49.8021120575,49.8994876343
2014.09.25,49.8237610050,49.8237610050,49.4991770629,49.5586846004
2014.09.26,49.3477242251,49.6236225417,49.2016587110,49.5262469080
2014.09.29,49.2503634174,49.4288861541,49.1692163437,49.4234752486
2014.09.30,49.5749444909,49.7859243929,49.5262587261,49.7426454060
2014.10.01,49.8463999493,49.9278935303,49.7214425725,49.7975062877
2014.10.02,49.7757882450,49.9170394033,49.6562648456,49.8953074994
2014.10.03,50.0365750596,50.2158602025,49.9659494631,50.0637409824
2014.10.06,50.1452099057,50.2212694783,50.0582823114,50.1180439963
2014.10.07,50.0528611711,50.0963249794,49.8790100826,49.9279079033
2014.10.08,49.9170358786,50.1886784416,49.8355464256,50.1669465391
2014.10.09,50.0637232430,50.1071870462,49.5856296979,49.6345275127
2014.10.10,49.5367056327,49.6073311608,49.1727058305,49.2324674870
2014.10.13,49.1944599691,49.4172046708,48.9771451332,48.9880090098
2014.10.14,49.1672934200,49.3139785490,49.0151742804,49.1509955329
2014.10.15,49.0097470476,49.1618662083,48.4664619623,49.1618662083
2014.10.16,48.8902330064,49.4932798979,48.8141734115,49.4389522080
2014.10.17,49.8409738680,50.1126164177,49.6562589237,49.8572717578
2014.10.20,49.8898634090,50.2538633705,49.8355357371,50.2158335857
2014.10.21,50.3190365691,50.6341385835,50.3190365691,50.6232747119
2014.10.22,50.6124532532,50.6341810146,50.2267170982,50.2919128170
2014.10.23,50.4549061156,51.5686384674,50.2593230806,50.2701869626
2014.10.24,50.2267168790,50.4820615954,50.2267168790,50.4114360090
2014.10.27,50.3788255865,50.3896894639,50.1669405991,50.2049745325
2014.10.28,50.2756174722,50.3679749698,50.1886898427,50.2864813534
2014.10.29,50.3244702866,50.3516361850,50.0962916620,50.2484107451
2014.10.30,50.2538740494,51.5849209473,50.1941123540,50.2267081351
2014.10.31,50.4223061798,50.4223061798,50.2538890671,50.2701869626
2014.11.03,50.3214648441,50.4797089417,50.2996376414,50.3760307694
2014.11.04,50.3596686281,50.3596686281,50.1795973019,50.2177938714
2014.11.05,50.2887237987,50.2996353180,50.1523069101,50.2068728329
2014.11.06,50.2450543627,50.3487283361,50.2395965231,50.3378168201
2014.11.07,50.3378437147,50.4087790148,50.2778199366,50.3869518079
2014.11.10,50.3705818177,50.4306055951,50.3596702959,50.4087783884
2014.11.11,50.4087724265,50.5397356507,50.3378371358,50.5233621253
2014.11.12,50.4633448282,50.4797141912,50.3432972821,50.3596666451
2014.11.13,50.4087783140,50.4087783140,50.0922942265,50.1523180038
2014.11.14,50.0977413754,50.1686808282,49.8794776643,49.9013007049
2014.11.17,49.9395156276,50.0213666309,49.8467531000,49.8958653672
2014.11.18,49.8794734765,49.9613202797,49.7921646689,49.7976225102
2014.11.19,49.7102967505,49.7976055283,49.5793377469,49.7866898495
2014.11.20,49.6557277232,49.8194295897,49.6120733370,49.7921445576
2014.11.21,49.9940531673,50.2068631394,49.9449409321,50.0649884370
2014.11.24,50.1305042026,50.1687007836,49.9995409282,50.0595647215
2014.11.25,50.0377303842,50.1741473200,50.0159073380,50.1414085876
2014.11.26,50.1741299488,50.2723502751,50.1468490689,50.2068728329
2014.11.28,49.9776907691,50.0104336542,49.6775761032,49.7266841863
2014.12.01,49.7031095947,49.7031095947,49.1933058225,49.2261992216
2014.12.02,49.3632515312,49.5112572141,49.2645796818,49.4948126029
2014.12.03,49.5112689827,49.6154237880,49.4454863401,49.5770516254
2014.12.04,49.5332106018,49.6099549489,49.5003213622,49.5441722876
2014.12.05,49.4783854517,49.5496468528,49.3577860174,49.5057917526
2014.12.08,49.4070852936,49.4454574338,49.1713695231,49.2535967327
2014.12.09,48.9575900099,49.2700501166,48.9137391149,49.2261992216
2014.12.10,48.9904838480,49.0617452126,48.4697142107,48.6615749477
2014.12.11,48.5793573382,48.7383288759,48.1956316390,48.4861642422
2014.12.12,48.1298512415,48.2065955418,47.7461255579,47.8283527888
2014.12.15,47.9325011320,48.0202070996,47.3952869199,47.8009359073
2014.12.16,47.3843256746,48.0531009353,47.2089095556,47.6310031543
2014.12.17,47.6693505630,48.7766676377,47.6309784376,48.6012516098
2014.12.18,49.3358455842,49.5057788251,48.6341808939,48.9904961707
2014.12.19,49.1274954740,49.5057337686,49.0726745718,49.4618829020
2014.12.22,49.4180812795,49.5003085393,49.1713995000,49.3413369523
2014.12.23,49.4674173750,49.5606105042,49.3084457807,49.5167554060
2014.12.24,49.5365442043,49.7127131133,49.5035096462,49.6851850150
2014.12.26,49.7402734349,49.8228535903,49.4925371689,49.5310740148
2014.12.29,49.5585761261,49.6796930740,49.3989265496,49.5585761261
2014.12.30,49.4209673683,49.5255691819,49.3604130659,49.4595042154
2014.12.31,49.4814871601,49.5475520749,49.2392575394,49.3273398923
2015.01.02,49.3768896285,49.5090152580,49.2667814371,49.3273398923
2015.01.05,49.0520944198,49.1291680831,48.8043582451,48.8704189849
2015.01.06,48.7768393049,48.9750299620,48.6337006747,48.6832504391
2015.01.07,49.0631030101,49.1511853888,48.9254708807,48.9860293536
2015.01.08,49.1677374648,49.4540148609,48.9860661098,49.3549194854
2015.01.09,49.3934058057,49.6246267120,49.2007217171,49.6026050733
2015.01.12,49.6411445699,49.6411445699,49.3493651914,49.5420492904
2015.01.13,49.5475557504,49.6741791298,49.2943131917,49.5420492904
2015.01.14,49.2778058271,49.4594770348,49.1897192534,49.4264466698
2015.01.15,49.5365485697,49.5365485697,49.1126393385,49.1236522589
2015.01.16,49.1842244937,49.3824151313,49.1787222316,49.3108479233
2015.01.20,49.4594550286,49.4594550286,49.1401518418,49.2227319178
2015.01.21,49.1952307463,49.4980231238,49.1622003779,49.4870102009
2015.01.22,49.5585888138,49.6411689540,49.4264631096,49.5530865513
2015.01.23,49.5530865513,49.6246537660,49.5090432498,49.5530865513
2015.01.26,49.5861180197,49.8173390572,49.5090443406,49.7788022176
2015.01.27,49.5916412699,49.7843255330,49.5531044173,49.7402822157
2015.01.28,49.7732675807,49.8228131136,49.5530554120,49.6356355003
2015.01.29,49.7347470355,49.8338423422,49.6301494675,49.8118248965
2015.01.30,49.7567274818,49.8117836512,49.6521300004,49.6741516281
2015.02.02,49.7653749535,49.8648727076,49.6824594555,49.8648727076
2015.02.03,49.9588398701,50.2075863551,49.9146219277,50.1467819399
2015.02.04,50.1025796151,50.1025796151,49.9146416881,49.9367485594
2015.02.05,50.0528260815,50.2352351575,49.9699105649,50.2297105490
2015.02.06,50.3402860290,50.3458148574,50.1799837441,50.2684281291
2015.02.09,50.2352220420,50.2960264571,50.1357242914,50.1467819399
2015.02.10,50.2462902418,50.3181481034,50.2407614164,50.3181481034
