Date,Open,High,Low,Close
2007.09.07,32.3271847942,32.3796830198,32.0471949997,32.1871910095
2007.09.10,32.3796830198,32.3796830198,31.8080369110,32.1871910095
2007.09.11,32.5196803942,32.7005081177,32.4088517913,32.7005081177
2007.09.12,32.6363470482,32.8346734615,32.4846844952,32.7238426208
2007.09.13,32.9513426033,33.0971708101,32.8755113126,32.9338417053
2007.09.14,32.7238557851,32.8696840234,32.6363601772,32.7821884155
2007.09.17,32.6246760258,32.6538412127,32.2513562935,32.4263496399
2007.09.18,32.7063516675,33.6863174438,32.5896886512,33.6863174438
2007.09.19,33.9546323891,34.0654632283,33.6921412240,33.7913055420
2007.09.20,33.9429699804,33.9488043543,33.6279827692,33.8263092041
2007.09.21,33.9896389022,34.1296327355,33.9254741349,34.0421371460
2007.09.24,34.2696368743,34.3687990108,34.0479773234,34.1354751587
2007.09.25,34.0363051608,34.2171329520,33.9604760896,34.1646347046
2007.09.26,34.3921239939,34.4621231358,34.1879653931,34.1879653931
2007.09.27,34.7654378385,34.8237704466,34.6604413690,34.7946052551
2007.09.28,34.9229324127,34.9462654559,34.7012751781,34.8179359436
2007.10.01,34.9812699696,35.4654184454,34.9404382509,35.4187545776
2007.10.02,35.4887450266,35.4887450266,35.1912565264,35.4070816040
2007.10.03,35.3370903914,35.3370903914,35.0454339922,35.1445960999
2007.10.04,35.2029275692,35.2962575308,34.9987689736,35.2204284668
2007.10.05,35.5529047553,35.8737262523,35.5529047553,35.8212280273
2007.10.08,35.6345760084,35.6345760084,35.3079200672,35.4770812988
2007.10.09,35.6229111096,35.9379005432,35.5237490056,35.9379005432
2007.10.10,35.8562444275,35.9437400268,35.6637501038,35.7570800781
2007.10.11,36.2528903038,36.4337158421,35.7395744324,35.7395744324
2007.10.12,35.9612265603,36.1770516225,35.9378935197,36.0895538330
2007.10.15,36.2295635453,36.2470622197,35.6929145354,35.8620758057
2007.10.16,35.5820942707,35.5995929493,35.2087742934,35.3196029663
2007.10.17,35.7162432208,35.8154075560,35.3662564236,35.7104110718
2007.10.18,35.7045856451,35.9204130418,35.5879226084,35.9029121399
2007.10.19,35.6462468973,35.7104116637,34.8879406740,35.0221023560
2007.10.22,34.6604529178,34.9987754822,34.4154625575,34.9987754822
2007.10.23,35.4945842072,35.5704154968,35.2029277972,35.5704154968
2007.10.24,35.4945842072,35.5704154968,34.8004427524,35.5704154968
2007.10.25,35.5937433957,35.6520737792,35.2437544192,35.5237464905
2007.10.26,36.0662294263,36.3462192872,35.9903981436,36.3345527649
2007.10.29,36.6437056382,36.8186990127,36.5387091685,36.7953681946
2007.10.30,36.6553935622,36.6553935622,36.4570670285,36.4804000854
2007.10.31,36.7487026034,37.1686884881,36.5620427047,37.0345268250
2007.11.01,36.6262076150,36.6262076150,35.9495649231,36.1653900146
2007.11.02,36.3112327313,36.3112327313,35.8737479996,36.2704010010
2007.11.05,35.6695881542,35.8037498670,34.9987773646,35.6987533569
2007.11.06,36.1653921024,36.4862136841,35.9379004758,36.4862136841
2007.11.07,36.2003884200,36.2528866541,35.4129149082,35.6287422180
2007.11.08,36.1653829285,36.1653829285,35.0570880455,35.7687301636
2007.11.09,35.4829128205,35.4829128205,34.8004358004,35.0279273987
2007.11.12,34.9987665834,34.9987665834,34.0246353149,34.0246353149
2007.11.13,34.2579646357,35.2962608337,34.2579646357,35.2962608337
2007.11.14,35.7453986143,35.7628995070,35.0920890669,35.1562538147
2007.11.15,34.8646095689,34.9929391089,34.3279605859,34.3804588318
2007.11.16,34.3921087681,34.8004280142,34.2754458085,34.7362632751
2007.11.19,34.8121021144,34.8121021144,33.5988106303,33.8088035583
2007.11.20,34.4854442109,34.5729420009,33.9371311056,34.3279495239
2007.11.21,34.3163036352,34.3163036352,33.3071702230,33.5346641541
2007.11.23,33.7446284946,34.3746070862,33.7446284946,34.3746070862
2007.11.26,35.4070892843,35.4070892843,33.6104846969,33.6629829407
2007.11.27,33.6454794282,34.3454551697,33.6454794282,34.3454551697
2007.11.28,34.6371165385,35.3487566795,34.3337935993,35.1737632751
2007.11.29,34.7537740996,35.2670877084,34.7537740996,35.1795921326
2007.11.30,35.9029019080,35.9029019080,35.0162661970,35.1970939636
2007.12.03,34.9987694525,35.2145945744,34.9987694525,35.0804328918
2007.12.04,35.1504363738,35.1504363738,34.7829508280,34.8587799072
2007.12.05,34.9987641383,35.6229085875,34.9987641383,35.5237464905
2007.12.06,35.4945754954,35.9670595647,35.3429151785,35.9612274170
2007.12.07,36.1654032768,36.1654032768,35.6637537785,35.6987533569
2007.12.10,35.8854108490,36.1070703800,35.8037473968,36.0370712280
2007.12.11,36.1653944246,36.1653944246,34.8587727438,35.0979309082
2007.12.12,36.2470612432,36.2470612432,35.2904284962,35.6170845032
2007.12.13,35.6987408717,35.6987408717,34.6196109453,35.0745964050
2007.12.14,35.0629342507,35.0629342507,34.0829685271,34.2404632568
2007.12.17,34.3746340431,34.3746340431,33.2488398152,33.5346641541
2007.12.18,33.5463218997,34.2987960298,33.1613354976,33.6921501160
2007.12.19,33.4296568995,33.7796436845,33.3479912395,33.5988159180
2007.12.20,34.1237973117,34.1237973117,33.4938184471,33.7329788208
2007.12.21,34.5729361528,34.5729361528,34.0771191352,34.2987785339
2007.12.24,35.0166565560,35.0166565560,34.4929663553,34.6694908142
2007.12.26,34.6694921803,34.9401654221,34.4870845382,34.7459869385
2007.12.27,34.9166246886,34.9166246886,34.2929025783,34.4576606750
2007.12.28,34.3929476594,34.8342600702,34.3929476594,34.7871856689
2007.12.31,34.9636953857,34.9636953857,34.4223534684,34.4870796204
2008.01.02,34.7989446289,34.8519021933,34.2399486145,34.3635177612
2008.01.03,34.7459830098,34.7459830098,34.3105561929,34.4400062561
2008.01.04,34.2046482033,34.3635209110,33.4691276550,33.4691276550
2008.01.07,34.0398876954,34.0398876954,33.4279363480,33.5044288635
2008.01.08,33.8398271465,34.2399504896,33.4279374504,33.5926933289
2008.01.09,33.9810532551,33.9810532551,33.2867215978,33.8398323059
2008.01.10,33.9398501070,34.0104594298,33.3043594679,33.9280815125
2008.01.11,33.9928379679,33.9928379679,33.0749069744,33.3396949768
2008.01.14,33.6515383326,33.7456848815,33.4514766358,33.6750755310
2008.01.15,33.6397662254,33.6397662254,32.4629333654,32.6688804626
2008.01.16,32.4629330955,32.4629330955,31.5391194877,31.9098224640
2008.01.17,32.2099164260,32.2452199753,30.9918923486,31.2625656128
2008.01.18,31.9098323208,32.0039788881,31.0742818165,31.4744052887
2008.01.22,29.3502124525,31.1272303583,28.9147833022,30.4799709320
2008.01.23,29.9150953166,30.6388473511,28.8382920309,30.6388473511
2008.01.24,31.6626784492,31.6626784492,30.6800221684,31.0566082001
2008.01.25,32.3570002848,32.3864206390,30.5976352692,30.5976352692
2008.01.28,30.9389269023,31.3978908501,30.5799926376,31.3625850677
2008.01.29,32.1981430352,32.1981430352,31.2331405910,31.6273784637
2008.01.30,31.7038699002,32.0333815815,31.1154536182,31.3802413940
2008.01.31,30.8977379005,31.9215832161,30.6623727350,31.8156681061
2008.02.01,32.2099137363,32.2452172826,31.8097904170,32.2393341064
2008.02.04,32.6747632660,32.6747632660,31.9039391881,32.0686950684
2008.02.05,31.0860376439,31.3625918091,30.4917358582,30.6800289154
2008.02.06,31.1801829546,31.1801829546,30.3622823537,30.5799980164
2008.02.07,30.5329238864,30.7094483416,30.0916116262,30.5682296753
2008.02.08,30.5446957337,30.5446957337,30.0445426834,30.4034748077
2008.02.11,31.0330883643,31.0330883643,30.0445484276,30.6035423279
2008.02.12,31.0330864174,31.2743370865,30.7153409766,30.9624748230
2008.02.13,31.3625990751,31.3684844971,30.8271401486,31.3684844971
2008.02.14,31.2272508365,31.5214589674,30.9918834339,31.1331043243
2008.02.15,31.1095682798,31.1978316201,30.8742031131,31.1684112549
2008.02.19,32.2040209355,32.2040209355,31.3861227111,31.4979209900
2008.02.20,31.0271992073,31.6215010801,30.8918636929,31.5214691162
2008.02.21,31.8803916966,31.8980434653,31.3567016081,31.4802684784
2008.02.22,31.7627150971,31.8333244324,31.1625301358,31.8333244324
2008.02.25,32.0451508818,32.3511276245,31.6862165828,32.3511276245
2008.02.26,32.3275820728,32.9159982156,32.0745629519,32.8748092651
2008.02.27,32.4982335981,33.0101551761,32.3628981117,32.9218940735
2008.02.28,32.5041257456,32.8101003249,32.4923571472,32.6512298584
2008.02.29,32.4982438315,32.4982438315,31.6685766357,31.7450714111
2008.03.03,31.8097958956,31.8627534688,31.4508614816,31.7862586975
2008.03.04,31.6214919799,31.6214919799,30.9271605876,31.3802413940
2008.03.05,31.6685680872,31.9333558963,31.4214342952,31.8039035797
2008.03.06,31.9510095179,31.9510095179,31.1625314658,31.3272895813
2008.03.07,31.3096333308,31.3096333308,30.6447244738,30.9801216125
2008.03.10,31.1801853911,31.1801853911,30.3740533233,30.6094207764
2008.03.11,31.7509465005,31.8333244324,30.9801224993,31.8333244324
2008.03.12,32.3511381405,32.3511381405,31.3920186396,31.5744285583
2008.03.13,31.2684451456,31.6626852757,30.8212496977,31.5803050995
2008.03.14,31.9157152646,31.9157152646,30.4917460194,30.9389438629
2008.03.17,30.2034220628,30.4152501317,29.7150352574,30.2916831970
2008.03.18,30.5976415624,31.4096565247,30.5976415624,31.4096565247
2008.03.19,31.2860948844,31.2860948844,29.9386232077,30.0680732727
2008.03.20,30.4564251951,30.4564251951,29.4561193303,30.2622489929
2008.03.24,31.0213156967,31.2802181244,30.6564958847,31.2802181244
2008.03.25,31.7980257538,31.7980257538,31.1625349052,31.6156158447
2008.03.26,31.8098021268,31.8098021268,31.3214152726,31.5097084045
2008.03.27,31.9863215556,32.0157419320,31.4626312256,31.4626312256
2008.03.28,31.5391160520,31.9392393571,31.3861287858,31.5685386658
2008.03.31,32.0157458396,32.0157458396,31.3802571041,31.7156543732
2008.04.01,32.5335349688,32.6394500732,31.9392332999,32.6394500732
2008.04.02,32.9630842597,32.9630842597,32.3864365049,32.7983283997
2008.04.03,32.3687826870,32.9336640934,32.3687826870,32.8924751282
2008.04.04,33.0572190774,33.0572190774,32.5747180200,32.8748092651
2008.04.07,33.1808010062,33.2631789445,32.8865928012,32.9925079346
2008.04.08,33.1572696862,33.1572696862,32.5570868168,32.8336410522
2008.04.09,32.8571736771,32.8571736771,32.3275979901,32.4570503235
2008.04.10,32.3217161641,32.6159243926,32.2158010222,32.5335464478
2008.04.11,32.5335409706,32.5335409706,32.0098507712,32.0569229126
2008.04.14,32.2452219451,32.3040649386,31.9863195077,32.0981178284
2008.04.15,32.1687258628,32.4040933379,32.1157705378,32.3275985718
2008.04.16,32.4747071429,33.4220581055,32.4747071429,33.4220581055
2008.04.17,33.0749000328,33.4338345558,32.8513033174,33.2102355957
2008.04.18,33.5750290046,33.5750290046,33.1807889855,33.3985023499
2008.04.21,33.6927190656,33.6927190656,33.2631754014,33.3926277161
2008.04.22,33.4985404369,33.4985404369,33.0689968034,33.3632049561
2008.04.23,33.4632284907,33.5044174449,33.0984110771,33.3985023499
2008.04.24,33.5103103122,33.5103103122,32.8924736170,33.3043632507
2008.04.25,33.6986044332,33.6986044332,33.3102497343,33.4985427856
2008.04.28,33.9457465783,33.9457465783,33.6103493578,33.6750755310
2008.04.29,33.6397514215,33.6397514215,33.2219764788,33.2572822571
2008.04.30,33.4161688527,33.7515660308,33.3043682970,33.5926933289
2008.05.01,33.6868383159,33.8986685753,33.3632097504,33.8339424133
2008.05.02,34.1281537235,34.1281537235,33.7809879321,33.9339752197
2008.05.05,34.0575308657,34.0575308657,33.8633524390,34.0281105042
2008.05.06,34.0340093030,34.2576081940,33.7633382609,34.2164192200
2008.05.07,34.1869955380,34.1869955380,33.5397383277,33.7162628174
2008.05.08,33.9751626220,33.9751626220,33.5456166912,33.7633323669
2008.05.09,33.5456201070,33.6809578629,33.4455903901,33.5750427246
2008.05.12,33.8574828399,34.0045869514,33.5985781671,33.9633979797
2008.05.13,34.2399519940,34.2399519940,33.7456820923,33.8692512512
2008.05.14,34.1870071855,34.2046612118,33.8045377018,33.9163360596
2008.05.15,34.1340389168,34.5165105255,34.0693149896,34.4929733276
2008.05.16,34.8754362979,34.8754362979,34.5871113073,34.8460159302
2008.05.19,34.9519300874,35.0519597838,34.7165626630,34.9578132629
2008.05.20,34.7459830098,34.7459830098,34.3517451555,34.4400062561
2008.05.21,34.6283010904,34.6283010904,33.9986957793,34.1869888306
2008.05.22,34.2988012441,34.5106315613,34.2634954430,34.5106315613
2008.05.23,34.4929671525,34.4929671525,33.8751304098,33.9457397461
2008.05.27,33.9869331891,33.9869331891,33.6103470200,33.9516296387
2008.05.28,33.8162920657,34.0163537364,33.6633025409,33.8045234680
2008.05.29,33.9810330556,34.0987167358,33.7633197060,34.0987167358
2008.05.30,33.9751665079,34.1869945426,33.9751665079,34.0693130493
2008.06.02,34.1281572615,34.1281572615,33.5985815095,33.8810234070
2008.06.03,33.8574827932,33.8692513915,33.3926332628,33.6574211121
2008.06.04,33.6221206476,33.6221206476,33.2161140442,33.2161140442
2008.06.05,33.4397037460,34.0398864746,33.4397037460,34.0398864746
2008.06.06,33.6456390674,33.6515222419,32.9689595281,33.0866432190
2008.06.09,33.4573563983,33.4573563983,32.7453731029,33.0395812988
2008.06.10,32.6512168028,32.6512168028,32.2452081773,32.4805755615
2008.06.11,32.4158545725,32.4158545725,31.9274679583,32.0392684937
2008.06.12,32.2099097621,32.3628970149,31.7744807055,32.0392684937
2008.06.13,32.0039643320,32.1804887848,31.8333230549,32.1039962769
2008.06.16,32.7100627995,32.7100627995,32.0745721066,32.4511604309
2008.06.17,33.0395865956,33.3396780159,32.4276329113,32.5982742310
2008.06.18,32.5864976498,32.5864976498,32.0333848517,32.3040580750
2008.06.19,32.0275016759,32.3040580750,31.9510069230,32.3040580750
2008.06.20,31.8803890228,31.8803890228,31.3037414320,31.4096565247
2008.06.23,31.6979818562,31.6979818562,31.2390179125,31.4802684784
2008.06.24,31.4449688214,31.4449688214,30.9801216125,30.9801216125
2008.06.25,31.1860689351,31.7921371036,31.1860689351,31.4332027435
2008.06.26,31.3920057188,31.3920057188,30.7447487482,30.9683475494
2008.06.27,31.3390722739,31.3390722739,30.7741927838,31.0272121429
2008.06.30,31.2802031268,31.2802031268,31.0213008232,31.2154769897
2008.07.01,30.8918675024,30.8918675024,30.1916526471,30.8036041260
2008.07.02,30.6918074592,30.8742173996,30.0798537025,30.3917160034
2008.07.03,30.5093916319,30.5093916319,30.0092385539,30.3622875214
2008.07.07,30.5329240989,30.5329240989,29.8091722564,30.1445693970
2008.07.08,29.9445137957,30.3328685760,29.6385369620,30.3328685760
2008.07.09,31.0271952753,31.0271952753,29.7621014122,29.8621311188
2008.07.10,29.8621284092,30.1739883423,29.7385615200,30.1739883423
2008.07.11,29.6032328298,29.8915556374,29.3090246006,29.7444515228
2008.07.14,29.3678653486,30.3034476072,29.3678653486,29.7444515228
2008.07.15,29.3031246466,29.5208379997,28.9500758445,29.2325153351
2008.07.16,29.2737105251,29.8327064514,28.9853855544,29.8327064514
2008.07.17,30.0092426686,30.2916823303,29.8974443373,30.1269264221
2008.07.18,30.7035675521,30.7035675521,29.9268580933,30.1857604980
2008.07.21,30.0268900070,30.5093913049,30.0268900070,30.4799709320
2008.07.22,29.7679687103,30.5976352692,29.7679687103,30.5976352692
2008.07.23,30.8506790086,30.8506790086,30.5211649420,30.7153434753
2008.07.24,31.0624964816,31.0624964816,29.8974324970,30.0974941254
2008.07.25,30.3681650800,30.3681650800,29.8680098868,30.0974941254
2008.07.28,30.2622623831,30.2622623831,29.5385103189,29.5973510742
2008.07.29,30.0092362952,30.0092362952,29.5385036258,30.0033531189
2008.07.30,30.2151802394,30.4211273193,30.0327725980,30.4211273193
2008.07.31,30.3622814348,30.3622814348,29.9033174202,30.0680732727
2008.08.01,30.2975525158,30.2975525158,29.5326096250,29.7562084198
2008.08.04,29.9739219374,29.9739219374,29.1266033746,29.2795906067
2008.08.05,29.7385663409,29.9033222198,29.4208209361,29.9033222198
2008.08.06,29.9974643938,29.9974643938,29.6091097037,29.9798126221
2008.08.07,30.0386589953,30.0386589953,29.1913401246,29.3678646088
2008.08.08,29.2148797321,29.3619838551,28.8324081143,29.3443298340
2008.08.11,29.6326553043,29.6326553043,29.1148481557,29.3619842529
2008.08.12,29.1501517637,29.2972558776,28.8735953111,29.0677738190
2008.08.13,28.7500300014,28.8441765499,28.4205159597,28.7735671997
2008.08.14,28.5205449457,28.7970991401,28.4617019562,28.6853008270
2008.08.15,28.6499841742,28.6499841742,28.2910521752,28.3969650269
2008.08.18,28.3557842630,28.5852685344,28.0380411269,28.0968818665
2008.08.19,27.9850809975,27.9850809975,27.7085246087,27.9203548431
2008.08.20,27.9968514509,28.1969108582,27.8909363266,28.1969108582
2008.08.21,28.0027314284,28.3616657257,27.9791942380,28.3616657257
2008.08.22,28.3910889697,28.4558151275,28.0851121975,28.4205093384
2008.08.25,28.4205254425,28.4205254425,27.8085715512,28.0145187378
2008.08.26,28.0203821812,28.1204141144,27.8262059791,28.0086135864
2008.08.27,27.9615422171,28.3734340668,27.9615422171,28.3734340668
2008.08.28,28.3969805135,28.7441463531,28.3969805135,28.6264648438
2008.08.29,28.7853332302,28.7853332302,28.4146324625,28.5323162079
2008.09.02,28.5676140254,28.5676140254,27.9085883261,28.0674610138
2008.09.03,28.0203953335,28.0203953335,27.5849683458,27.8497562408
2008.09.04,27.8026749365,27.8026749365,26.5375787769,26.6317253113
2008.09.05,26.4963996383,26.7435357855,26.1668877682,26.7023468018
2008.09.08,27.6496812990,27.6496812990,26.7082139276,27.0671482086
2008.09.09,27.1730593146,27.1730593146,26.0432990842,26.2727832794
2008.09.10,26.1668752841,26.6081875379,26.1668752841,26.4669666290
2008.09.11,26.3022107726,26.4669666290,25.5961107176,26.4669666290
2008.09.12,26.6552615624,26.9847755432,26.2257178744,26.9847755432
2008.09.15,25.4137041105,26.0256577197,25.4137041105,25.5078506470
2008.09.16,24.9547401029,25.6431884766,24.6840690904,25.6431884766
2008.09.17,24.8664745192,25.1724512974,24.1309540652,24.4722366333
2008.09.18,25.4254727866,26.6670317830,24.3015975223,25.6431884766
2008.09.19,27.7320652008,27.7320652008,26.6258417547,27.7320652008
2008.09.22,27.7320751458,27.7320751458,26.6670402856,27.5614337921
2008.09.23,26.7729518973,26.7906036748,25.9844736637,26.4316692352
2008.09.24,26.7729456432,26.7729456432,26.0197733851,26.3492851257
2008.09.25,26.4552145779,27.0436312842,26.3434162117,26.7964973450
2008.09.26,25.9903515467,26.5552330017,25.9903515467,26.5552330017
2008.09.29,25.4489968147,25.7137845137,23.2424363972,23.8308525085
2008.09.30,23.8661735619,24.9723949432,23.8308677646,24.9723949432
2008.10.01,25.0783114446,25.0783114446,24.1956866649,25.0488910675
2008.10.02,24.6487592135,24.6487592135,23.4660434014,23.6249160767
2008.10.03,23.8308707397,24.6899583807,23.2424541782,23.3601379395
2008.10.06,22.2597899894,22.7775947239,20.8064009916,21.7243289948
2008.10.07,22.2598007595,22.4245566871,20.9005576235,21.1065025330
2008.10.08,20.1532558283,21.1829842283,20.0061517711,20.6063365936
2008.10.09,21.1417989252,21.1653361171,19.0588045774,19.3588981628
2008.10.10,17.3641674957,25.3019043214,17.3582831972,19.1294155121
2008.10.13,20.8770091196,21.7302131653,19.9531957495,21.7302131653
2008.10.14,23.6719892799,23.6719892799,20.6828354158,21.2830181122
2008.10.15,20.6298776172,20.6534125648,18.8293228149,18.8293228149
2008.10.16,19.3294845931,19.8178714531,18.1408839030,19.7001876831
2008.10.17,18.8940506640,20.2062189459,18.7940198327,19.3706665039
2008.10.20,19.9178931443,20.5592670747,19.6295703812,20.3356704712
2008.10.21,19.8708246382,20.0532345535,19.3000599389,19.4177436829
2008.10.22,18.5821865788,18.6233755399,17.4524272458,17.8525505066
2008.10.23,17.7348744584,18.3821328878,17.2641416673,18.0526199341
2008.10.24,16.5286242096,17.3818288228,16.3756357421,17.0052413940
2008.10.27,16.3226719704,16.8581308430,16.0108108521,16.0108108521
2008.10.28,16.9934696351,18.0996933884,16.3697484003,17.9937782288
2008.10.29,17.9114030170,19.1176578146,17.8407925257,18.5115871429
2008.10.30,19.5883799882,19.5883799882,18.6822183094,19.2117938995
2008.10.31,18.8410926576,19.5824963049,18.6292624028,19.2882881165
2008.11.03,19.2294504090,19.5648476171,19.1294184419,19.3235969543
2008.11.04,19.9885057419,20.7652152071,19.9885057419,20.7004890442
2008.11.05,20.4415911663,20.6946082083,19.5295437524,19.6295757294
2008.11.06,19.3530161849,19.4589313227,18.1114582704,18.1938362122
2008.11.07,18.8293290990,19.3706712331,18.6881092654,19.3647880554
2008.11.10,19.7060757093,19.7649164798,18.8411024666,19.2000370026
2008.11.11,18.6351413145,18.7469407080,18.0467251077,18.3762378693
2008.11.12,18.0467270275,18.0702630947,17.2876695013,17.3170909882
2008.11.13,17.5642369053,18.9764366150,16.8640207904,18.9764366150
2008.11.14,18.0643828196,18.5056950925,17.6289537227,17.7937107086
2008.11.17,17.6230694790,18.2409061747,17.2405979678,17.4288921356
2008.11.18,17.2876791032,17.6348449847,16.8757881592,17.3641738892
2008.11.19,17.1052653409,17.3406316870,16.2520621957,16.2873668671
2008.11.20,16.2344064506,16.3756262335,15.0869941711,15.0869941711
2008.11.21,16.1226105572,16.4109344839,15.4047428899,16.3579769135
2008.11.24,16.8757812341,17.8819726620,16.7051399525,17.5995330811
2008.11.25,17.8878569058,17.9584673620,17.1758736574,17.7054481506
2008.11.26,17.3170989155,18.1114614673,17.1876465587,18.0173149109
2008.11.28,17.8584353710,18.1055702680,17.6936783989,17.9820022583
2008.12.01,17.4583160220,17.5524625637,16.4815448101,16.5698070526
2008.12.02,17.1052645707,17.3935884721,16.8345935654,17.2641372681
2008.12.03,16.8169318512,17.5642205568,16.7169010707,17.5053787231
2008.12.04,17.0817358258,17.3700598509,16.6227704329,16.8699054718
2008.12.05,16.7227983324,17.2876776796,16.2873702217,17.2406044006
2008.12.08,17.7996031879,18.2997575515,17.7172252182,18.1232318878
2008.12.09,17.9172789007,18.3585911779,17.7760579844,17.9408149719
2008.12.10,18.2526786394,18.5939601372,18.1997210689,18.4762763977
2008.12.11,18.4645035251,18.8999314648,18.1879482602,18.3938941956
2008.12.12,18.0938020434,18.6351451087,17.9937712230,18.5351142883
2008.12.15,18.6351465122,18.7175244450,18.2820964652,18.5586528778
2008.12.16,19.6589870453,19.7001760037,18.5056917209,19.6589870453
2008.12.17,19.3706716192,19.7531432720,19.2235674827,19.5001239777
2008.12.18,19.4589339451,19.4648193672,18.6998772253,18.9352436066
2008.12.19,18.8587486893,19.0646958145,18.5880776335,18.6351509094
2008.12.22,18.8293224516,18.8352056273,18.2762107904,18.5351142883
2008.12.23,18.6704538550,18.7234114257,18.2703304858,18.3703613281
2008.12.24,18.5725708802,18.6570735955,18.2949172924,18.5967140198
2008.12.26,18.7596810744,18.7596810744,18.5182439672,18.6570701599
2008.12.29,18.7596780186,18.9226484712,18.5665283643,18.6872463226
2008.12.30,18.8984977064,19.2666898281,18.8562463779,19.2546176910
2008.12.31,19.1942604265,19.6529924793,19.1097577596,19.5081291199
2009.01.02,19.4900275824,19.9487574626,19.3391292623,19.8944339752
2009.01.05,19.7073180965,19.8521791692,19.4839869638,19.6469573975
2009.01.06,19.8884024044,20.0574078146,19.6288570658,19.9004745483
2009.01.07,19.7314610353,19.7314610353,19.2908382721,19.3813781738
2009.01.08,19.3572373011,19.6288547516,19.2304832584,19.6288547516
2009.01.09,19.4658796890,19.5865987832,18.9709334749,19.0071487427
2009.01.12,18.8381485245,18.8743649556,18.3432021453,18.4699573517
2009.01.13,18.1138354917,18.3794168722,18.0836551352,18.3009490967
2009.01.14,17.8361807694,17.9870790877,17.3653787529,17.4740257263
2009.01.15,17.4498830526,17.7818589231,17.0152962701,17.5283508301
2009.01.16,18.0293311903,18.0534743220,17.2567314027,17.7214984894
2009.01.20,18.2768072026,18.2768072026,16.3694522930,16.3996315002
2009.01.21,16.8523233590,17.2567308771,16.5203475365,17.2386226654
2009.01.22,16.7195335635,17.0032219779,16.4237718565,16.7798919678
2009.01.23,16.0736889023,16.8945761500,16.0736889023,16.7497138977
2009.01.26,17.0092518583,17.3774439769,16.8281732576,17.0032157898
2009.01.27,17.3291574714,17.4136612888,17.0696134036,17.3110504150
2009.01.28,18.3914862201,18.3914862201,17.7275345550,17.9387912750
2009.01.29,17.4740292068,17.4861001997,17.0334051545,17.1058368683
2009.01.30,17.2386236545,17.3412345576,16.8402521841,16.9730434418
2009.02.02,16.6531390628,16.9006122211,16.5082768105,16.7497138977
2009.02.03,16.9368236499,17.3291589713,16.7979975002,17.2506923676
2009.02.04,17.2627713731,17.5947472807,17.1179090961,17.2205200195
2009.02.05,17.2205189603,17.7939319611,16.9971889108,17.7939319611
2009.02.06,17.5102379595,18.0957229186,17.5102379595,18.0051841736
2009.02.09,18.0293324113,18.1138351050,17.8663619437,17.9327564240
2009.02.10,17.7999706302,17.8905094171,16.9126886768,17.0454788208
2009.02.11,17.2748439024,17.4076340381,16.9609750528,17.1903400421
2009.02.12,16.8885386312,17.2386226654,16.6893529074,17.2386226654
2009.02.13,17.1963700212,17.3050169807,17.0273635118,17.0333995819
2009.02.17,16.4479159630,17.0816884111,16.0193653107,16.0193653107
2009.02.18,16.2004466114,16.2064826834,15.8443264207,16.0254039764
2009.02.19,16.3513436572,16.4599906425,15.9348639307,15.9590082169
2009.02.20,15.6089269677,15.9771181889,15.4640646780,15.8201837540
2009.02.23,15.9167547997,15.9408979315,15.1984784968,15.2769451141
2009.02.24,15.4338843148,15.9529750496,15.2528067405,15.8201837540
2009.02.25,15.6511740629,15.8443237299,15.3191970655,15.5666713715
2009.02.26,15.8081021759,15.9590004372,15.5244127078,15.8443174362
2009.02.27,15.3735154509,15.7356715320,15.2648696628,15.4097318649
2009.03.02,14.9570396753,15.0355062835,14.4379491631,14.4862365723
2009.03.03,14.6974963787,14.7518198652,14.2991249119,14.4379510880
2009.03.04,14.8423575134,15.3614480560,14.8423575134,15.1320819855
2009.03.05,14.7819952579,15.3855883733,14.3474086292,14.4620904922
2009.03.06,14.6914583491,14.9147871849,14.2146191760,14.4862365723
2009.03.09,14.0878696968,14.4741690948,14.0757975528,14.2508401871
2009.03.10,14.6975012781,15.2588433915,14.6733569866,15.2165908813
2009.03.11,15.6753155547,15.6753155547,15.1139748255,15.3735189438
2009.03.12,15.1622637759,15.7658570589,15.0294725169,15.6632461548
2009.03.13,15.7839629376,15.8926099047,15.5666701549,15.7899990082
2009.03.16,16.0555843366,16.3332367422,15.9469373426,16.0254039764
2009.03.17,15.9590059504,16.3754844666,15.8201786271,16.3754844666
2009.03.18,16.2487314603,16.9006121694,15.9952222317,16.8462886810
2009.03.19,17.2869132223,17.2869132223,16.7798947148,16.8040390015
2009.03.20,16.8583579235,16.8583579235,16.4177351726,16.4901657104
2009.03.23,17.1118680284,17.8482513428,17.0997958876,17.8482513428
2009.03.24,17.3895185173,17.6128484917,17.2386202281,17.2506923676
2009.03.25,17.3955601736,17.7818595495,17.1480869921,17.5404224396
2009.03.26,17.6792502032,17.9146512470,17.5645671416,17.8120403290
2009.03.27,17.4136629562,17.4317700143,17.1661898519,17.2688007355
2009.03.30,16.7316039505,16.7497121619,16.3453046510,16.5807056427
2009.03.31,16.8523243260,17.1782640966,16.7798926262,16.9730434418
2009.04.01,16.8704334821,17.5042059973,16.8100739208,17.4498825073
2009.04.02,18.0353627559,18.5484171620,18.0293278376,18.3069801331
2009.04.03,18.2647268759,18.4035530090,18.0595051351,18.4035530090
2009.04.06,18.3673401806,18.3673401806,17.8059983534,18.0776157379
2009.04.07,17.8059979689,17.8905006417,17.6369914720,17.7335662842
