Date,Open,High,Low,Close
2000.11.20,85.6941867908,86.0887272456,84.7867437447,85.0234680176
2000.11.21,85.1418337483,85.9703687384,84.2837082228,85.4574661255
2000.11.22,84.8064344392,85.1417936821,83.4058164245,83.4156799316
2000.11.24,84.3527545244,85.2010165554,84.3527545244,85.1221084595
2000.11.27,86.1478899906,86.2859791204,85.4179903044,85.8717117310
2000.11.28,85.2996087843,86.2267784450,84.3625756166,84.3921661377
2000.11.29,84.8262009632,85.7928251137,84.1258916297,84.2343902588
2000.11.30,83.6425523152,84.2738168610,81.9065748143,83.5044631958
2000.12.01,84.0765414579,84.6288979011,82.6956503500,83.4650039673
2000.12.04,83.2480389434,84.5105684440,83.0113146621,84.1752090454
2000.12.05,85.1418671284,87.2723865098,84.8459616588,86.9370269775
2000.12.06,86.9764510368,87.3315374778,85.2404728804,85.5462417603
2000.12.07,85.1418516397,85.7731165267,84.3724975586,84.3724975586
2000.12.08,86.5226997925,88.0416801583,84.5105439834,84.5697250366
2000.12.11,86.7199753330,88.1008666600,86.3057079350,87.5090560913
2000.12.12,87.2329048397,87.6274453410,86.7200021880,87.1342697144
2000.12.13,87.9035961300,88.0022312244,85.8717131854,85.9407577515
2000.12.14,85.7730944416,86.1676348944,84.6092001058,84.8459243774
2000.12.15,84.2948899375,84.2948899375,82.6723122439,82.9295501709
2000.12.18,83.6220976935,84.5125365000,83.4341161677,84.0376358032
2000.12.19,83.8793404057,85.4623428196,82.3260192871,82.3260192871
2000.12.20,81.4454721281,81.6433474248,79.8426822247,79.9416198730
2000.12.21,79.7833381585,81.5938975438,79.4865251445,80.4956893921
2000.12.22,81.6829325310,83.0185909481,81.5839948704,82.9097595215
2000.12.26,82.8503922986,83.8001937866,82.4942167406,83.8001937866
2000.12.27,83.4241754359,84.6806828221,83.1075751496,84.4135513306
2000.12.28,84.0970142112,84.7697903249,83.9585014819,84.6708526611
2000.12.29,84.8884680477,85.0269806995,83.0680160522,83.0680160522
2001.01.02,83.5825060271,83.6814436526,80.7726774628,81.5641784668
2001.01.03,81.2475786668,86.1153098777,80.8320406366,85.4821090698
2001.01.04,85.4425182831,85.7789061504,84.2156919437,84.5619735718
2001.01.05,84.5125505589,84.6114882205,81.8016586304,81.8016586304
2001.01.08,82.2369696827,82.4348449707,80.8518426669,82.4348449707
2001.01.09,82.9789981681,83.2659173224,81.9500467183,82.2171783447
2001.01.10,81.6829141059,83.6616668701,81.5641889401,83.6616668701
2001.01.11,83.0087059612,84.5224523274,83.0087059612,83.7408447266
2001.01.12,84.0178834995,84.6708722313,83.1274443197,83.5825576782
2001.01.16,83.5825274568,84.3344536034,83.2758207391,84.1167907715
2001.01.17,85.3831616549,85.5117805543,83.9881412849,84.5026168823
2001.01.18,84.4927791363,85.9273755034,84.1761785587,85.3436431885
2001.01.19,86.2340590717,86.2340590717,84.7697817952,84.8588256836
2001.01.22,85.0072522829,85.9768415199,84.5719265031,85.4227905273
2001.01.23,85.1457565595,86.5308839030,84.9478812247,86.0955581665
2001.01.24,86.2735949690,86.9463707096,86.0163571859,86.3527450562
2001.01.25,86.2736140014,86.9068148381,85.8976510046,86.1351013184
2001.01.26,85.5810426415,86.1944558952,85.1358233446,86.0361557007
2001.01.29,85.7987144638,86.6851917817,85.7163952622,86.4952392578
2001.01.30,86.3053477959,87.3311309131,85.9824089168,87.2551498413
2001.01.31,87.0017867990,87.8249497784,86.4952338841,86.7611770630
2001.02.01,86.8118768085,87.3500919596,86.2736519955,87.3374252319
2001.02.02,87.0018083428,87.3754042535,85.3238296577,85.3554916382
2001.02.05,85.3554601551,86.0773085993,85.3237981863,85.9823226929
2001.02.06,85.6721020552,86.5585796404,85.6214448130,85.7290878296
2001.02.07,85.3048152590,85.7353871790,84.6462809954,85.2858200073
2001.02.08,85.3554925520,85.7354073362,84.2790528371,84.2917098999
2001.02.09,84.4373175279,84.4373175279,83.1139207169,83.4811782837
2001.02.12,83.3925826913,84.5323466003,83.3925826913,84.4373703003
2001.02.13,84.6589574380,84.9565626306,83.5825178526,83.7471466064
2001.02.14,83.9941078122,83.9941078122,82.7340440204,83.6205215454
2001.02.15,84.1144069289,84.5449885737,83.5761919502,84.4310073853
2001.02.16,82.9493060644,83.1329300480,81.8728666204,82.5693817139
2001.02.20,82.9746320734,83.0379560209,81.1130297591,81.2966537476
2001.02.21,80.9863990533,81.5816046362,79.4667158713,79.5427017212
2001.02.22,80.0049617213,80.1252714817,77.8964008013,79.6630325317
2001.02.23,79.2007645898,79.4920364051,77.1238665455,79.1247787476
2001.02.26,79.6566568513,80.8090820312,78.8334939380,80.8090820312
2001.02.27,80.2898881697,80.9484129538,79.4730583057,80.0619354248
2001.02.28,80.2582168950,80.3152026592,78.0546755600,78.4852523804
2001.03.01,78.5485929038,78.8968505859,77.0922285431,78.8968505859
2001.03.02,77.5671354003,79.5617198482,77.4404971116,78.2699890137
2001.03.05,78.6118950389,79.0108098787,78.3966042145,78.9854812622
2001.03.06,80.0049006474,80.8913825179,79.4603477054,79.8339385986
2001.03.07,80.3532047620,80.4418525121,79.6313560364,80.4038619995
2001.03.08,80.1632407294,80.5684889581,79.8719688669,80.4925079346
2001.03.09,79.8466251419,79.8466251419,77.9533559786,78.1116561890
2001.03.12,77.4657884225,77.5671028757,74.5593988867,74.7683563232
2001.03.13,75.6041988751,76.2627284818,74.4201112893,75.9967803955
2001.03.14,74.1161741410,75.5345429357,73.2930109624,74.4960937500
2001.03.15,75.0026458883,75.2622605803,74.3124592149,74.5150833130
2001.03.16,74.3665436815,74.5379710271,72.8935618435,73.0205459595
2001.03.19,73.4966821139,74.7220502574,72.8998692308,74.5061798096
2001.03.20,74.8553558419,75.2109013548,72.4490635306,72.5062026978
2001.03.21,72.4935697914,73.1792694578,71.0459848361,71.2745513916
2001.03.22,71.1221314461,71.4903778994,68.5952095770,70.5507202148
2001.03.23,71.9030771524,72.7982965970,70.7919920750,72.6840133667
2001.03.26,73.4585886855,73.8204847463,72.8681261816,73.6109695435
2001.03.27,73.4077990922,75.3315625964,73.1919286345,75.1156921387
2001.03.28,74.2204912516,74.2522336362,72.9506796128,73.0395660400
2001.03.29,72.8236782013,73.9665103416,71.1983212409,73.3189086914
2001.03.30,73.3633735447,74.0871658325,72.6967204588,74.0871658325
2001.04.02,73.8395080592,74.5252022850,72.2522443850,72.5062026978
2001.04.03,72.3665798154,72.4745126606,69.8777448958,70.0872650146
2001.04.04,70.2015225295,71.1729274682,69.3951944279,70.3792953491
2001.04.05,71.9348510944,73.3252919281,71.4269243614,73.0459365845
2001.04.06,72.3728883963,72.6332020189,71.1475203876,71.9348068237
2001.04.09,72.3792717551,73.0078272325,71.6046857911,72.7348175049
2001.04.10,73.2998776599,74.7601630369,73.1221047989,74.0617675781
2001.04.11,75.4141182097,75.5474478606,73.7379671060,74.1125640869
2001.04.12,73.8395426987,75.5156935374,73.6236722189,75.4585494995
2001.04.16,75.1030111942,75.4839537234,74.2268428929,74.6649246216
2001.04.17,74.4807952674,75.9728277209,74.2966720106,75.7188644409
2001.04.18,76.8617076017,79.9981443344,76.6267955160,78.7283325195
2001.04.19,78.8870403943,79.8965382239,78.4616546991,79.7759094238
2001.04.20,79.2997014002,79.6171541641,78.5124199019,79.0457382202
2001.04.23,78.5061282983,78.6585043828,77.4013932086,77.6109085083
2001.04.24,77.7886953582,78.5061423709,76.8871298342,77.1918869019
2001.04.25,77.0902772270,78.5188155764,76.7918706635,78.2013626099
2001.04.26,78.5568646329,79.5028725316,78.4108342273,78.5505142212
2001.04.27,79.3124248830,79.8965370087,78.8552919694,79.8584442139
2001.04.30,80.2838408051,80.8044633954,79.1537091951,80.4171752930
2001.05.01,79.4076716231,80.7282769064,79.1092651093,80.6647872925
2001.05.02,80.8933499912,81.0711228394,79.9981304915,80.5187530518
2001.05.03,80.0806636642,80.0933644923,78.8679961527,79.4965515137
2001.05.04,78.5060933946,80.8552426254,78.3727637744,80.8488922119
2001.05.07,80.5441867314,80.8743357659,80.1441976397,80.1505432129
2001.05.08,80.5441629641,80.6965390240,79.7187833555,80.1124267578
2001.05.09,79.5219461520,80.3473255745,79.4013125079,79.7759094238
2001.05.10,80.7981204883,80.9504965373,79.8521072764,80.0108337402
2001.05.11,79.9981192003,80.3092216409,78.9822710364,79.4584503174
2001.05.14,79.2997574001,79.6426072085,79.0203972205,79.6172103882
2001.05.15,79.7124486059,80.3156073559,79.2680115086,79.9854583740
2001.05.16,79.2616529134,82.0298431186,79.1219776795,81.8711166382
2001.05.17,81.9028758831,82.5885755414,81.6235156866,81.9981079102
2001.05.18,81.9600316349,82.3727264404,81.3314807539,82.3727264404
2001.05.21,82.4361720152,83.7059836964,81.9980854352,83.5853500366
2001.05.22,83.6996608601,83.8647329358,83.2171357778,83.4774398804
2001.05.23,83.2044015157,83.2044015157,82.0615692139,82.0615692139
2001.05.24,82.2012691743,82.5377685325,81.6171568980,82.3028564453
2001.05.25,82.3155555536,82.3473027898,81.2044749444,81.3314590454
2001.05.29,81.4076147882,81.4901556345,80.5695394048,80.6838226318
2001.05.30,80.3727275751,80.6901804936,79.3632296194,79.5537033081
2001.05.31,79.6362359976,80.4806618880,79.5283031724,79.9663848877
2001.06.01,80.1251199609,80.6965362205,79.4394252932,80.4616241455
2001.06.04,80.5060473851,80.9060362457,80.0489144908,80.8488922119
2001.06.05,80.9441564652,82.0488914381,80.8044763842,81.7758865356
2001.06.06,81.7949456576,81.7949456576,80.8616330110,81.0965499878
2001.06.07,80.6647956214,81.4901752196,80.6330483891,81.3885879517
2001.06.08,81.0774658592,81.1854035228,80.0870143962,80.6330337524
2001.06.11,80.4488925569,80.6266653600,79.6235181365,80.0615997314
2001.06.12,79.2743267180,80.4679476996,78.7537042336,79.9219284058
2001.06.13,80.1060697434,80.3663834664,79.1410149850,79.2362518311
2001.06.14,78.8425829602,78.9187733812,77.2997620536,77.4584884644
2001.06.15,76.9847543513,77.9334526894,76.6600302757,77.5832595825
2001.06.18,77.4559510561,77.9589536987,76.9847859299,77.2076339722
2001.06.19,77.9207471534,78.2454713600,76.9720484330,77.5450897217
2001.06.20,77.1630700243,78.2263770880,77.1057634619,77.9525909424
2001.06.21,77.8188860920,79.1496108942,77.7743164780,78.8376235962
2001.06.22,78.6274961630,78.6911663369,77.7806736203,78.2200012207
2001.06.25,78.4938025649,78.5956787491,77.3604567332,77.5005340576
2001.06.26,76.9784475089,77.9271466064,76.7683314765,77.3923110962
2001.06.27,77.4241348322,77.8316298952,76.9848071017,77.3477325439
2001.06.28,77.6788300388,78.9140523332,77.6342604126,77.7743377686
2001.06.29,78.1881820195,78.9586024291,77.8443571919,78.0608367920
2001.07.02,78.1881885325,79.1559880532,78.0735802471,79.0350112915
2001.07.03,78.9394821397,79.0158843994,78.3473403387,79.0158843994
2001.07.05,78.3601113009,78.7294052649,77.4623503004,77.4750823975
2001.07.06,77.2394555467,77.3540637888,75.8004913330,75.8004913330
2001.07.09,76.0806618847,76.7492109565,75.8960149520,76.2143707275
2001.07.10,76.5900629329,76.8129110911,75.2657012243,75.2975387573
2001.07.11,75.1956457685,75.6986485608,74.5525656344,75.3739242554
2001.07.12,76.0870642702,77.3413873622,75.9660874671,77.1631088257
2001.07.13,76.9402447386,77.8825802562,76.8001722355,77.8316421509
2001.07.16,77.5323958823,77.8571202694,76.5900651127,76.8574829102
2001.07.17,76.5327131822,77.6469582027,76.2971330582,77.5769195557
2001.07.18,76.7619692213,77.4496190968,76.4436133372,77.0484924316
2001.07.19,77.7934731576,78.3028447059,76.8893432741,77.7234344482
2001.07.20,77.1376264032,77.6406292486,76.9911805692,77.2585983276
2001.07.23,77.5514867792,77.6024200231,75.7368545532,75.7368545532
2001.07.24,75.7686599247,75.8960002672,74.3360592119,75.0046081543
2001.07.25,75.0810393452,76.0743128587,74.7881525584,75.8323593140
2001.07.26,75.8068763724,76.9465906416,75.4885205941,76.6282348633
2001.07.27,76.9338719024,77.2649598319,76.3480983345,76.9211349487
2001.07.30,77.1631093071,77.2649806753,76.5964361591,76.9466247559
2001.07.31,77.0421055193,78.1117812282,76.9147651392,77.2649536133
2001.08.01,77.6597087328,78.1245054452,77.3922910470,77.7488479614
2001.08.02,78.4619702654,78.4747023597,77.6087742209,78.0672073364
2001.08.03,77.9080733665,77.9080733665,76.9784745171,77.6406555176
2001.08.06,77.2649415778,77.3668177522,76.4690521819,76.5963973999
2001.08.07,76.5773045896,77.1694465920,76.3480928749,76.8956604004
2001.08.08,76.4817953060,77.1439759197,75.4057512015,75.4694213867
2001.08.09,75.5776372431,75.7495520324,75.0428020271,75.6922454834
2001.08.10,75.6413436548,76.3035194758,74.7117403994,75.9533309937
2001.08.13,76.1507058376,76.3098837365,75.6477030944,75.9724273682
2001.08.14,76.4945153719,76.6282241972,75.6413243365,75.9405746460
2001.08.15,75.9150919599,76.1570405100,75.1828729787,75.2847442627
2001.08.16,75.0046410522,75.6095152309,74.4952697433,75.5458450317
2001.08.17,74.9090547005,75.0491319063,73.8648489853,74.3360137939
2001.08.20,74.3679152600,75.0682970337,74.2087373634,75.0237274170
2001.08.21,75.0046024114,75.4757674718,73.7311796530,73.7439117432
2001.08.22,74.3360932081,74.7690573714,73.7184820633,74.5080032349
2001.08.23,74.4698019342,74.8263589417,74.1705466496,74.2405853271
2001.08.24,74.6289412703,75.8514259705,74.3296861404,75.7813873291
2001.08.27,75.7495853509,75.8960263092,75.2975206648,75.3293533325
2001.08.28,75.3102753063,75.4439842092,74.2278671265,74.2278671265
2001.08.29,74.5780431466,74.6098806762,73.3300887394,73.5656738281
2001.08.30,73.1263131819,73.6929860157,71.3371554611,72.1521453857
2001.08.31,72.2031149809,73.0754069883,72.0312000844,72.6806488037
2001.09.04,72.4896141221,73.9667848282,72.1839952768,72.2158279419
2001.09.05,72.3941040039,72.7060961727,71.2798587497,72.3941040039
2001.09.06,71.7255314425,72.1393947736,70.5285110474,70.5285110474
2001.09.07,70.0510194183,70.8341769503,69.1659905399,69.2232971191
2001.09.10,68.5738454430,70.2611323530,68.5738454430,70.0701217651
2001.09.17,64.3078840976,67.7461283773,63.6711723738,66.4090347290
2001.09.18,66.4281105924,67.0457215119,65.8104996729,66.2498321533
2001.09.19,66.2816656714,66.5363512410,62.7542834055,64.9127349854
2001.09.20,63.9258714054,64.8236325976,62.7543190627,62.8498268127
2001.09.21,60.2544090021,63.2645725035,59.9476434181,62.1717109680
2001.09.24,63.7311211920,64.6514277402,63.3093123988,64.3574371338
2001.09.25,64.3893346576,65.1882097774,63.8461005513,65.0284347534
2001.09.26,65.4119444903,65.4439014702,64.1848725263,64.7984085083
2001.09.27,64.7089440349,65.3736093291,63.9100681826,65.3608245850
2001.09.28,65.8145866765,70.0582145763,65.5078162210,66.7476730347
2001.10.01,66.4025739112,66.6709950762,65.7187362521,66.6390380859
2001.10.02,66.4664844996,67.4762649536,66.2428001905,67.4762649536
2001.10.03,66.8499405091,68.9461902841,66.6901653143,68.6074676514
2001.10.04,69.2082049357,69.6427935411,68.2239894212,68.6649703979
2001.10.05,68.5435568474,68.7800258851,67.4379103817,68.5307769775
2001.10.08,67.9172369748,68.5755148666,67.6616005665,68.0834045410
2001.10.09,68.1345019770,68.2239756533,67.4890091325,67.7190856934
2001.10.10,67.6168623348,69.3743894242,67.4379100262,69.2273941040
2001.10.11,69.6300135373,70.4928033115,69.6300135373,70.3010711670
2001.10.12,69.7578753778,70.2308087542,68.5755394987,69.9815597534
2001.10.15,69.4255279459,69.9495904808,69.0612406335,69.8537292480
2001.10.16,70.1732366965,70.6909065401,69.6299973719,70.2946624756
2001.10.17,70.9848940399,71.0360232513,68.7991714478,68.7991714478
2001.10.18,68.9078553726,69.1251522032,68.2240176391,68.6522140503
2001.10.19,68.3837833539,68.9653674033,67.7510749480,68.6074676514
2001.10.22,68.5755166540,70.0262733005,68.5179950474,69.9623641968
2001.10.23,70.2755067966,70.4800188093,69.2657266007,69.6044540405
2001.10.24,69.6492050886,69.9495783592,69.1634871310,69.4191284180
2001.10.25,68.6713636905,70.6845317366,68.2176028089,70.6653594971
2001.10.26,70.2691081131,71.4450557374,70.0901607276,70.5055770874
2001.10.29,70.4033230848,70.6525719239,68.6713562012,68.6713562012
2001.10.30,68.6074733913,68.8311577075,67.4634823161,67.8469467163
2001.10.31,68.3198538490,68.9333898285,67.6168441772,67.6168441772
2001.11.01,68.1281537681,69.6683892505,67.5529619930,69.3488388062
2001.11.02,69.3040617083,69.9048128794,68.9397746082,69.8217315674
2001.11.05,70.3777619518,70.9976854567,70.2691111408,70.7356567383
2001.11.06,70.5247568577,71.8860443842,70.2052065277,71.8349151611
2001.11.07,71.4322661514,72.2950557925,71.3491848354,71.7390365601
2001.11.08,72.1352673663,72.9085783024,71.5153391684,71.9627075195
2001.11.09,71.7390734069,72.1928344443,71.2214032571,72.0394515991
2001.11.12,70.9401465378,71.9946632047,70.3010461185,71.5984191895
2001.11.13,72.4995520128,73.2089538574,72.3333845411,73.2089538574
2001.11.14,73.6052117681,73.7522070452,72.6721255173,73.2792739868
2001.11.15,73.0939779649,73.6116481781,72.8127719845,73.4135284424
2001.11.16,73.5477235611,73.5605034321,72.4740339881,73.0875701904
2001.11.19,73.4454661370,74.0398301033,73.1450879670,73.9887008667
2001.11.20,73.7330310090,74.0078444361,73.2664854697,73.3687438965
2001.11.21,73.1770117862,73.2856577077,72.5443036172,72.8830261230
2001.11.23,72.8830278244,73.9758891875,72.8574632171,73.9311523438
2001.11.26,73.9758964473,74.3529634710,73.5413078325,74.0909347534
2001.11.27,73.8928158717,74.7108638899,72.9149878216,73.7713851929
2001.11.28,73.3304031515,73.6052166108,72.3781446011,72.4356613159
2001.11.29,72.6402168721,73.4454805646,72.2184079014,73.4135284424
2001.11.30,73.1131267310,73.4390694786,72.8702653256,72.8894424438
2001.12.03,72.6337890136,72.9086024849,72.2247649923,72.4548416138
2001.12.04,72.8063305509,73.6882923949,72.4420434471,73.6819000244
2001.12.05,73.8863975782,75.4138471429,73.8544406078,75.0303878784
2001.12.06,74.9920654297,75.3755297077,74.7300367074,74.9920654297
2001.12.07,74.7108881267,74.8323139689,73.9439642038,74.4935913086
2001.12.10,74.0398438589,74.3849589559,73.0811924368,73.1003646851
2001.12.11,73.4326794594,73.9567418959,72.7935786893,72.9533538818
2001.12.12,73.2089673436,73.3559577343,72.2886610241,73.0364074707
2001.12.13,72.5059565041,72.6657316439,71.6048272509,71.6176071167
2001.12.14,71.7901750574,72.5315292540,71.5792706790,72.3014526367
2001.12.17,72.2119919311,73.0875617086,72.1544752045,73.0492172241
2001.12.18,73.2600984307,73.5924334660,73.0747586756,73.4837875366
2001.12.19,72.9149682611,74.0845232590,72.8574515609,74.0014419556
2001.12.20,73.8161611735,74.0078934127,73.2090172095,73.2729263306
2001.12.21,73.7686284011,73.7942809500,73.2363490192,73.7173233032
2001.12.24,73.6403771006,73.7750493250,73.4992905153,73.5762481689
2001.12.26,73.5249334112,74.5253583138,73.5249334112,73.9802551270
