Date,Open,High,Low,Close
2017.12.05,49.4655607494,49.6157600783,49.3487397566,49.3654289246
2017.12.06,49.1234399379,49.3487389274,49.0984077779,49.1818504333
2017.12.07,49.4071582962,49.6658356676,49.3737799548,49.4989471436
2017.12.08,49.7158961071,49.7409282680,49.5740397678,49.7325820923
2017.12.11,49.7993356476,49.9078136435,49.7743034882,49.8994674683
2017.12.12,49.9161570520,50.1080777028,49.8911248924,49.9912567139
2017.12.13,49.9995968679,50.2833063319,49.9995968679,50.1915206909
2017.12.14,50.0580169392,50.0747029247,49.9328497661,49.9578819275
2017.12.15,49.9495394481,50.0663604465,49.8911289489,49.9829177856
2017.12.18,50.4919208841,50.6504663890,50.4668887235,50.5837097168
2017.12.19,50.2636917005,50.3056894650,50.0453014023,50.0704994202
2017.12.20,50.2804839062,50.2972836504,50.1124896690,50.1376876831
2017.12.21,50.2300812203,50.3560776906,50.1628854525,50.1712837219
2017.12.22,50.3560790410,50.4316762844,50.2552837846,50.4064750671
2017.12.26,50.3980716591,50.4316711426,50.3476724339,50.4316711426
2017.12.27,50.4064806408,50.4820778925,50.2972871027,50.3644828796
2017.12.28,50.3812819634,50.4064799789,50.2468872070,50.2468872070
2017.12.29,50.4148725976,50.4736700929,50.3140773490,50.3392753601
2018.01.02,50.4652739190,50.6668644245,50.3980749478,50.6416664124
2018.01.03,50.8768549701,51.3892358970,50.8432554854,51.3388366699
2018.01.04,51.8344201094,52.0276123485,51.7840240844,51.9688148499
2018.01.05,51.9940192228,52.1368122413,51.9184219765,52.1116142273
2018.01.08,52.3384118394,52.4392071111,52.2544131095,52.4140090942
2018.01.09,52.3888076245,52.4728063540,52.2796140824,52.4476051331
2018.01.10,52.7667848517,52.8507803626,52.6491898547,52.7835845947
2018.01.11,52.7919810880,53.1363677979,52.7667830764,53.1363677979
2018.01.12,52.8759848069,53.3127685396,52.8255855748,53.3043670654
2018.01.16,53.6235557940,53.6655535520,53.2287698193,53.3043670654
2018.01.17,53.5647557108,53.8923458976,53.5143564810,53.7327499390
2018.01.18,53.1783719188,53.3547644187,53.1111729449,53.2791671753
2018.01.19,53.6991497773,53.6991497773,53.4807563221,53.6151542664
2018.01.22,53.5479543462,53.8419418335,53.5143548608,53.8419418335
2018.01.23,54.0939349250,54.2451294058,54.0015379418,54.1695289612
2018.01.24,54.2619267399,54.3207242384,53.9175432226,54.1863327026
2018.01.25,54.0687370688,54.1443311051,53.7663481063,53.9259376526
2018.01.26,54.0855306941,54.3627216295,54.0183317264,54.3207206726
2018.01.29,53.9343434321,53.9847394604,53.7663523988,53.8587493896
2018.01.30,53.2959717661,53.3211697814,53.0859797600,53.1699752808
2018.01.31,53.0187710721,53.0859700397,52.7835810938,52.8675765991
2018.02.01,52.9851786389,53.3043641457,52.9767771652,53.1279716492
2018.02.02,52.8507850915,52.8927860549,52.3384073024,52.3468055725
2018.02.05,51.3304460593,51.6580330734,49.7429070190,49.8689002991
2018.02.06,50.1712786306,51.1960404193,50.0872831284,51.0784454346
2018.02.07,50.8516582065,51.3220381870,50.6164650121,50.6248664856
2018.02.08,50.6668597683,50.6836595096,49.1129205486,49.1213188171
2018.02.09,49.9864899469,50.0788869316,48.3653547950,49.6169052124
2018.02.12,50.1040927915,50.7424670656,49.9444968198,50.5828742981
2018.02.13,49.6085110608,50.0536930739,49.5497135573,49.9612960815
2018.02.14,49.6001034325,50.7508585486,49.5329076673,50.7172622681
2018.02.15,51.0112489883,51.0616482146,50.5576655639,50.9608497620
2018.02.16,51.4732301905,51.8008171480,51.4564304486,51.7420196533
2018.02.20,51.4564314773,51.7084244074,51.2380412359,51.3220367432
2018.02.21,51.3136374927,51.5488274718,50.8012565774,50.8096580505
2018.02.22,51.0784488806,51.3304386084,50.9356526722,51.0448493958
2018.02.23,51.4396306728,51.7924156189,51.3472336999,51.7924156189
2018.02.26,52.0864149990,52.4728027196,52.0276174945,52.4644012451
2018.02.27,52.2292087336,52.3552052110,51.7336275022,51.7504272461
2018.02.28,51.8008239907,51.8428249532,51.2884462124,51.2968444824
2018.03.01,50.6500724141,50.8348664092,49.7597083382,49.8101043701
2018.03.02,49.6085083214,50.3812772980,49.4825118471,50.3728790283
2018.03.05,49.9612929777,50.6584679100,49.9360949647,50.5996704102
2018.03.06,51.0532429728,51.1288402046,50.8096547407,50.9104499817
2018.03.07,50.4148675359,50.6416592255,50.2132738549,50.4820632935
2018.03.08,50.6332697832,50.8264620378,50.5660740097,50.7928657532
2018.03.09,50.5324730763,50.9440587925,50.4652773047,50.9188575745
2018.03.12,51.0616581670,51.1708517056,50.9104636627,50.9692611694
2018.03.13,51.2716421920,51.4060369300,50.7592612523,50.8852577209
2018.03.14,51.2632418931,51.2884431099,50.8936571563,51.1036491394
2018.03.15,51.3388396276,51.4396380875,51.0868498863,51.2044448853
2018.03.16,50.9272574773,51.0784519640,50.8600585036,50.9776535034
2018.03.19,50.5408777324,50.5660789537,49.7933066554,50.1124954224
2018.03.20,50.3728732788,50.5240677490,50.2888745708,50.3980712891
2018.03.21,50.3476728031,50.7256589842,50.2552790293,50.4652709961
2018.03.22,50.4820774201,50.5492764007,49.9612981377,50.0032958984
2018.03.23,49.6757000708,49.8100948038,48.9449289100,48.9533271790
2018.03.26,49.4573166256,49.6757068952,49.1213281446,49.6505088806
2018.03.27,50.5492673091,50.5828667933,49.6589002022,49.7680969238
2018.03.28,50.3728801733,50.6080701795,50.0872909354,50.3308792114
2018.03.29,50.6416741449,51.2296524166,50.5576754180,50.9692611694
2018.04.02,50.4568771438,50.5576724059,49.7765019151,49.9444961548
2018.04.03,50.4148777598,50.5744705200,50.1880860242,50.5744705200
2018.04.04,49.8520943397,50.6500644976,49.8100965849,50.6248664856
2018.04.05,50.7928660538,51.0112563243,50.7340685501,50.8768615723
2018.04.06,50.4568741552,50.5912688981,49.8940971706,50.0788879395
2018.04.09,50.6080700695,50.9020575766,50.5156730804,50.5240745544
2018.04.10,50.8180578296,50.9188530802,50.6500636092,50.8012580872
2018.04.11,50.6332614949,50.9692499200,50.6164617532,50.6752624512
2018.04.12,50.5072749315,50.7256651938,50.4988734574,50.5912704468
2018.04.13,50.6752691663,50.6836674361,50.4316776860,50.5912704468
2018.04.16,50.8600554567,50.8684569300,50.6920612366,50.7340621948
2018.04.17,50.7844651246,51.0616561060,50.7004696053,50.9272613525
2018.04.18,51.2380451052,51.3556401059,51.2128470919,51.2716445923
2018.04.19,51.0616456933,51.1372429270,50.9272509672,51.0784454346
2018.04.20,51.1036499770,51.1288479901,50.9188560035,50.9776535034
2018.04.23,50.9356479909,50.9776457410,50.7340575089,50.9104499817
2018.04.24,51.0616545215,51.1036522798,50.5828730269,50.7256660461
2018.04.25,50.8852577209,50.9440552185,50.7004637547,50.8852577209
2018.04.26,51.1372512346,51.2380464945,51.0532525146,51.1960487366
2018.04.27,51.2044514937,51.2548507301,51.0364572430,51.0532569885
2018.04.30,51.1288497510,51.3136437309,50.9188577572,50.9356575012
2018.05.01,50.8600620098,50.9608572732,50.7004692426,50.8936614990
2018.05.02,50.6752691663,50.8600599408,50.5492726891,50.5912704468
2018.05.03,50.5408679554,50.7676596772,50.2384821973,50.6416664124
2018.05.04,50.5072738673,51.0868506008,50.4148768798,51.0112533569
2018.05.07,51.0112517874,51.1288467844,50.9860537749,51.0700492859
2018.05.08,51.1036521112,51.2464451300,51.0868523671,51.2296485901
2018.05.09,50.6416712575,50.8264620378,50.5912720242,50.7928657532
2018.05.10,51.0196534445,51.1960459407,50.9860539583,51.0868492126
2018.05.11,51.4816375580,51.5152370458,51.4228400566,51.4732360840
2018.05.14,51.7000258955,51.7924228813,51.6496298700,51.7588233948
2018.05.15,51.3304438507,51.3388421206,51.1876476276,51.2296485901
2018.05.16,51.3220427987,51.4816387671,51.2716467701,51.3808403015
2018.05.17,51.3556405944,51.5236348274,51.2968430935,51.3724403381
2018.05.18,51.3556414360,51.3808394499,51.2380464323,51.2464447021
2018.05.21,51.2296433923,51.3388369117,51.2128436499,51.3052406311
2018.05.22,51.3220320509,51.3472332641,51.1372413111,51.1876373291
2018.05.23,50.8768605464,51.0028570257,50.7424657971,50.9860572815
2018.05.24,50.7508564824,50.8012557074,50.3140760156,50.6752624512
2018.05.25,50.5492685672,50.6248658065,50.4400718428,50.5072708130
2018.05.29,50.2132814773,50.3308764740,50.0620869946,50.1712837219
2018.05.30,50.2804830747,50.5660723120,50.2300838431,50.5240745544
2018.05.31,50.3896871520,50.3896871520,50.0788966515,50.1796951294
2018.06.01,50.5072748106,50.5912703257,50.4232760912,50.5240745544
2018.06.04,50.9608488930,51.0112481185,50.8180558938,50.8264541626
2018.06.05,50.7592602064,50.7844582179,50.6584649560,50.7340621948
2018.06.06,50.8180588750,50.9692533561,50.7508599038,50.9524536133
2018.06.07,51.1540473228,51.1792453349,50.9188541277,50.9524536133
2018.06.08,50.9608529247,51.1540483689,50.9440563858,51.1036491394
2018.06.11,51.2632484436,51.3892449313,51.2296521572,51.2632484436
2018.06.12,51.0532471682,51.1204461372,50.9104541654,50.9440536499
2018.06.13,51.1036522866,51.1624497892,50.8264613138,50.9860572815
2018.06.14,51.0028564773,51.0700522491,50.8936597433,50.9356575012
2018.06.15,50.7004657894,50.7340652763,50.4484760461,50.6668663025
2018.06.18,50.1712828897,50.3140791006,50.1292851350,50.2972793579
2018.06.19,49.7047510743,49.7893968365,49.5947090001,49.7640037537
2018.06.20,49.9332945085,49.9671508733,49.6708875001,49.7809295654
2018.06.21,49.6370380048,49.7809396932,49.4762097450,49.5947151184
2018.06.22,50.0433343670,50.1025870429,49.8317167449,49.8401832581
2018.06.25,49.5015997571,49.5185295564,49.0360415780,49.1630134583
2018.06.26,49.4846652594,49.5862440456,49.2645843475,49.4508056641
2018.06.27,49.4084818600,49.5947064021,49.0444992890,49.1206817627
2018.06.28,49.0529630111,49.2222577462,48.9259911525,49.1799316406
2018.06.29,49.0614306989,49.1884025689,48.9598551404,49.0191078186
2018.07.02,47.9779532151,48.2911464287,47.9356303315,48.2403602600
2018.07.03,48.3927165614,48.4096463587,48.1387760591,48.1810989380
2018.07.05,48.1133903484,48.1726430337,47.9948849779,48.1049270630
2018.07.06,48.2488265638,48.5366267111,48.1895738772,48.4181213379
2018.07.09,48.9513987803,49.1122270398,48.8921428646,49.0868339539
2018.07.10,48.8413439475,48.9344562105,48.8074843557,48.9005966187
2018.07.11,48.4181184821,48.5535536476,48.0541358694,48.2234306335
2018.07.12,48.2488264271,48.2996158279,48.1133912540,48.2742195129
2018.07.13,48.6466606960,48.7482362519,48.5281553425,48.7228431702
2018.07.16,48.8244223761,48.8752117724,48.7313100974,48.7397766113
2018.07.17,48.9852499022,49.1968675400,48.9429270204,49.1714744568
2018.07.18,49.0614315413,49.2391895790,49.0360384584,49.0952911377
2018.07.19,48.9090643093,49.1545415285,48.8752079435,49.1037521362
2018.07.20,49.0275675478,49.2645814726,49.0021744672,49.2561149597
2018.07.23,49.4677349484,49.5354541385,49.4084822716,49.5015945435
2018.07.24,49.8486523255,49.9248348075,49.6370346789,49.7047538757
2018.07.25,49.7978649379,50.2211002209,49.7132159439,50.0264091492
2018.07.26,50.2380194709,50.3395982489,50.1025843293,50.1533737183
2018.07.27,50.4665762373,50.5596885199,50.2634251017,50.3057479858
2018.07.30,50.2295651353,50.2634247340,49.8909756064,49.9248352051
2018.07.31,49.5439147949,49.7893920023,49.4931286341,49.5439147949
2018.08.01,49.9248341945,50.0010166755,49.7470761484,49.8655815125
2018.08.02,49.4508081023,49.6201028585,49.4084852205,49.5862464905
2018.08.03,49.2899853431,49.5862520067,49.2561257422,49.5777854919
2018.08.06,49.1291512315,49.2561198759,49.1037549194,49.2053337097
2018.08.07,49.6624248097,49.6962844061,49.5608492495,49.6201019287
2018.08.08,49.6116359280,49.6708886040,49.5100603733,49.5693130493
2018.08.09,49.4931368694,49.5777826375,49.3577017030,49.3830947876
2018.08.10,48.7820963611,48.8074894431,48.5789420181,48.6720542908
2018.08.13,48.4604407517,48.5196934340,48.2826827047,48.3842582703
2018.08.14,48.5789413452,48.6381940217,48.4519727080,48.5789413452
2018.08.15,48.0456609063,48.0964502953,47.7832571357,47.9864082336
2018.08.16,48.1557051742,48.3334632004,48.1303120931,48.2488174438
2018.08.17,48.2996138563,48.5620176771,48.2403611723,48.4096527100
2018.08.20,48.5450754866,48.6720473365,48.5027526130,48.6043281555
2018.08.21,48.5535557155,48.6805243722,48.5281626300,48.5958786011
2018.08.22,48.8074935890,48.9513952669,48.7905637899,48.7990303040
2018.08.23,48.5196961154,48.6635978012,48.5027663154,48.5958786011
2018.08.24,48.6381953666,48.8244199145,48.6212655686,48.7651672363
2018.08.27,49.2815136338,49.5015945435,49.2730471206,49.5015945435
2018.08.28,49.4508072804,49.4846668769,49.3323019217,49.3492317200
2018.08.29,49.4592806392,49.5777860143,49.4169577523,49.5269966125
2018.08.30,49.2307210299,49.3069034992,49.0529630111,49.1799316406
2018.08.31,49.2815170288,49.4000223905,49.1037557572,49.2815170288
2018.09.04,48.6381946954,48.7059138861,48.5281558541,48.6720542908
2018.09.05,48.1726342952,48.2234236858,48.0287358653,48.1557044983
2018.09.06,48.1049226438,48.2657508850,47.9864140551,48.2657508850
2018.09.07,48.0372092530,48.1387848266,47.8763809924,47.9694900513
2018.09.10,48.1557074700,48.2064968638,48.0118090312,48.0795249939
2018.09.11,47.9864111120,48.2318883300,47.9864111120,48.1810989380
2018.09.12,48.1557141401,48.3080791135,48.0372087673,48.2742195129
2018.09.13,48.8836743871,48.9006041856,48.5958742702,48.6466636658
2018.09.14,49.2053315951,49.2730475568,49.0698964428,49.1968650818
2018.09.17,49.4592740548,49.5185267344,49.1968670242,49.2222633362
2018.09.18,50.0602713955,50.5596891850,50.0518081102,50.3988609314
2018.09.19,50.5596807683,50.7205089951,50.5342876875,50.5766105652
2018.09.20,50.7374444752,50.8136269552,50.6358689116,50.7120513916
2018.09.21,50.6697175924,50.9151947782,50.6189282070,50.8220825195
2018.09.24,50.6612637895,50.7035899025,50.5512249371,50.5935478210
2018.09.25,51.1098919439,51.1522148250,50.9405971907,50.9744567871
2018.09.26,51.2199287415,51.3976900012,51.1776058621,51.2199287415
2018.09.27,50.9236711078,51.2961170089,50.8982780231,51.0844993591
2018.09.28,50.9152056344,51.1352865599,50.8559529534,50.9829216003
2018.10.01,51.1945361608,51.4908027773,51.1945361608,51.3299713135
2018.10.02,51.0337097042,51.2961135054,50.9490607127,51.2114677429
2018.10.03,50.8559525488,50.9067387156,50.6866577918,50.7628402710
2018.10.04,50.3903950691,50.4242546689,49.8063315027,50.0772018433
2018.10.05,50.2211050599,50.3650035201,49.8655857089,50.0856666565
2018.10.08,49.9586951692,50.3650006695,49.8317232877,50.3057479858
2018.10.09,49.6455022471,50.0856641199,49.5523899640,50.0179481506
2018.10.10,49.8571163705,49.8571163705,48.6974493995,48.7905616760
2018.10.11,48.4350427611,48.7397726560,47.5716424686,47.9102287292
2018.10.12,47.9948858448,48.1133912175,47.4277488380,48.0202789307
2018.10.15,47.6732151490,48.1387732474,47.5208502107,47.8763694763
2018.10.16,48.3757915716,48.8582795103,48.3673250581,48.7651672363
2018.10.17,48.7651637621,48.8413462327,48.4519705957,48.7313041687
2018.10.18,48.4011898555,48.4943021394,47.6393650130,47.8509826660
2018.10.19,48.1218481322,48.3842551578,47.8509778220,47.9525566101
2018.10.22,47.9694890050,48.0033486052,47.5631834905,47.6562957764
2018.10.23,46.6659178847,47.2669111430,46.3527214861,47.1060829163
2018.10.24,46.6913129616,46.7590321520,45.5739721525,45.5993652344
2018.10.25,46.0056685579,46.4881564655,45.8109807382,46.2765388489
2018.10.26,45.4893293400,45.9718173011,45.0322344624,45.6840171814
2018.10.29,45.8702407872,46.0480020678,44.8629419327,45.2607841492
2018.10.30,45.5570488040,46.0056772023,45.4639365186,45.9718208313
2018.10.31,46.4204444885,46.6151323250,46.3104024143,46.4204444885
2018.11.01,46.1241805957,46.3273317146,45.9718156420,46.3104019165
2018.11.02,46.8860004930,46.9621829672,46.2680774153,46.5728073120
2018.11.05,46.4373782762,46.5982065300,46.3527292776,46.4035186768
2018.11.06,46.8352089916,46.9791074104,46.7336302183,46.9283180237
2018.11.07,47.0976175011,47.4531367857,46.9537190679,47.4192771912
2018.11.08,47.2499828798,47.3092355563,46.9621827817,47.1145477295
2018.11.09,46.6236030618,46.6913190320,46.4289119786,46.6405296326
2018.11.12,46.5812649542,46.5812649542,45.9379488727,46.0056648254
2018.11.13,45.7771273267,46.2088258717,45.6501554570,45.8363800049
2018.11.14,46.2426886995,46.2934748678,45.7686640122,45.9972114563
2018.11.15,45.8956433411,46.3358085018,45.7263485518,46.2680892944
2018.11.16,45.9125690126,46.4119868202,45.8617796116,46.3019447327
2018.11.19,46.4543085548,46.4543085548,45.9887503593,46.0987892151
2018.11.20,45.5655042722,45.7601920814,45.2438446084,45.2523078918
2018.11.21,45.8956287871,46.1918921527,45.8363761140,45.9464149475
2018.11.23,45.7432667172,45.9972072221,45.7432667172,45.7771263123
2018.11.26,46.3188675734,46.4796958086,46.2342185845,46.3950500488
2018.11.27,46.3103954785,46.4119742528,46.1749603417,46.3527183533
2018.11.28,46.5728168009,47.0383750251,46.3442693318,46.9621925354
2018.11.29,46.8013458252,46.9621740272,46.6489809058,46.8013458252
2018.11.30,46.8098179258,46.9537195897,46.7590317625,46.8436775208
2018.12.03,47.5716508006,47.5885806009,47.2838506527,47.4785385132
2018.12.04,46.7844177666,46.8436704342,45.6755404188,45.7263298035
2018.12.06,45.2269203803,45.7263381189,44.7275026417,45.6586189270
2018.12.07,45.7263395037,45.9040975442,45.1422759865,45.3200340271
2018.12.10,45.0153110169,45.1507461965,44.4143176091,44.9729881287
2018.12.11,45.1253457990,45.2438511584,44.6343913343,44.9391212463
2018.12.12,45.6078335363,45.8109846573,45.4723983792,45.4808616638
2018.12.13,45.4977857737,45.5993613215,45.2607750857,45.3454208374
2018.12.14,44.7952190780,45.0406963077,44.7613627107,44.8290786743
2018.12.17,44.8290763892,44.8883290652,44.2788725080,44.4735603333
2018.12.18,44.7422829117,44.9128928371,44.4266566649,44.5972633362
2018.12.19,44.4266499671,44.9384764120,43.7356813377,43.9404106140
2018.12.20,43.7868611073,43.9148160793,43.3603380259,43.7100868225
2018.12.21,42.6949578227,47.3867115011,42.2854960740,42.3622703552
2018.12.24,42.0893016157,42.3537471217,41.7907367334,41.9016304016
2018.12.26,42.3537412370,42.8229159530,41.8675052080,42.6949577332
2018.12.27,42.6267215171,43.3091578561,42.3025630358,43.2665061951
2018.12.28,43.5138882373,43.5565431536,43.1385490549,43.3176879883
2018.12.31,43.5565390051,43.6589036353,43.1214836322,43.2409095764
2019.01.02,42.7717354296,43.6247816193,42.7632063996,43.5394783020
2019.01.03,43.5736096748,43.6503807233,43.0276572704,43.2921028137
2019.01.04,43.8636372011,44.8275803877,43.7953951923,44.7593383789
2019.01.07,44.7508094781,45.1943939581,44.6655061472,44.8702354431
2019.01.08,45.2285041774,45.2285041774,44.8958167223,45.0834846497
2019.01.09,45.3052812390,45.4673588349,45.1261423297,45.3308715820
2019.01.10,45.1687991667,45.6123836031,45.1090861901,45.6038513184
2019.01.11,45.1261503799,45.1773310751,44.9896631027,45.0749664307
2019.01.14,44.8275733786,45.1261414759,44.7934507525,44.9128799438
2019.01.15,45.4332343763,45.6294378452,45.3138084416,45.4588279724
2019.01.16,45.5867865008,45.7744577009,45.5100122147,45.6806221008
2019.01.17,45.2285141169,45.7488728679,45.2285141169,45.5867919922
2019.01.18,46.1242100304,46.2521682683,45.9621324160,46.1924552917
2019.01.22,45.6635550570,45.6806163689,45.1943803697,45.3649902344
2019.01.23,45.5185482971,45.5782612741,45.0834928885,45.2370414734
2019.01.24,45.4588360697,45.5953233414,45.3820617759,45.5014877319
2019.01.25,45.9791959053,46.1242122112,45.8341763452,45.9962539673
2019.01.28,45.6123744636,45.7062100521,45.5100065921,45.6635551453
2019.01.29,45.9109441613,46.0047797597,45.7062149048,45.7062149048
2019.01.30,45.8768244927,46.4398348655,45.8000502030,46.2180442810
2019.01.31,46.2351027256,46.4057126092,46.1583284407,46.3033447266
2019.02.01,46.1753860315,46.2436280270,45.9621245078,46.1156730652
2019.02.04,46.0644957017,46.2948185707,46.0133117572,46.2180442810
2019.02.05,46.4313062878,46.5166096087,46.3289416520,46.4057159424
2019.02.06,46.1583340438,46.2265760531,45.9536015079,46.0218467712
2019.02.07,45.5867902817,45.6465032587,45.2285124198,45.3820610046
2019.02.08,44.7849246462,45.0237765363,44.7252116736,44.9811248779
2019.02.11,45.0237846375,45.0749685892,44.9043586709,45.0237846375
2019.02.12,45.7744603086,45.8853572290,45.7403376786,45.8171119690
2019.02.13,46.0730291567,46.1412744226,45.9109515314,45.9280128479
2019.02.14,45.8853537217,46.0133086932,45.6891534954,45.8938827515
2019.02.15,46.2436353822,46.5507325459,46.1839224064,46.4824905396
2019.02.19,46.4142455844,46.6957524044,46.3801229540,46.5592651367
2019.02.20,46.7042710717,46.8151679689,46.5677838343,46.6104354858
2019.02.21,46.5933750476,46.6445589829,46.4483587789,46.5421943665
2019.02.22,46.6701521097,46.7895780450,46.6104391420,46.6445617676
2019.02.25,47.0454991023,47.1137411060,46.8663569276,46.9090118408
2019.02.26,46.9260711486,47.2246392782,46.9175421183,47.0710906982
2019.02.27,46.8919528417,46.9516658182,46.7469332888,46.8237075806
2019.02.28,46.4995484571,46.5592646868,46.3204095302,46.3715934753
2019.03.01,46.4995472444,46.5592634726,46.2862856930,46.5080795288
2019.03.04,46.5507312042,46.6019151481,46.2265727348,46.3630599976
2019.03.05,46.4142449728,46.5507322387,46.3289416520,46.4057159424
2019.03.06,46.2948137990,46.3204041416,46.1242039225,46.1327362061
2019.03.07,45.9194827746,45.9365408365,45.5014886659,45.5867919922
2019.03.08,45.1687970520,45.5270748949,45.1517357374,45.5100135803
2019.03.11,45.6550348048,46.0474352912,45.6294444591,46.0047836304
2019.03.12,46.1583247191,46.2606893394,46.0644891280,46.1156730652
2019.03.13,46.0815611197,46.4057196221,46.0644998034,46.2948226929
2019.03.14,45.7744584837,45.8938844298,45.6976841963,45.8000488281
2019.03.15,46.1839255985,46.3886581399,46.1242126186,46.3289451599
2019.03.18,46.4227789167,46.4910241839,46.3460078723,46.4569015503
2019.03.19,46.5933830103,46.6530959846,46.3886537425,46.4739570618
2019.03.20,46.3630587918,46.7469302253,46.2180425025,46.4995460510
2019.03.21,46.3715885269,46.8237019382,46.3545272137,46.8066406250
2019.03.22,46.6786871212,46.7042774648,46.2521640394,46.3033447266
2019.03.25,46.0559706076,46.3289451599,45.9706640261,46.3289451599
2019.03.26,47.0369633124,47.0966762814,46.7298661835,46.8407630920
2019.03.27,46.9175437728,47.0028470962,46.4739593321,46.6786918640
2019.03.28,46.6189775324,46.7384034833,46.4824902664,46.7042808533
2019.03.29,46.7298725564,46.7469338719,46.5848562558,46.6786918640
2019.04.01,47.1052068054,47.3355296435,47.0369615552,47.2672843933
2019.04.02,46.9516627773,47.0199047799,46.8748884905,46.9431304932
2019.04.03,47.3355329902,47.3696523635,47.1308004793,47.2246360779
2019.04.04,47.0881539789,47.1990509033,47.0796216940,47.1990509033
2019.04.05,47.1734527691,47.2758173988,47.1393301412,47.2331657410
2019.04.08,47.1222686768,47.1563880481,46.9943104583,47.1222686768
2019.04.09,46.9857927433,47.0199121229,46.8151828290,46.8663635254
2019.04.10,46.9004797185,46.9516636620,46.8066441158,46.8748893738
2019.04.11,46.7554672581,46.7895866358,46.5933863841,46.7298736572
2019.04.12,46.9687194824,47.0028388533,46.8663516074,46.9687194824
2019.04.15,47.0454963866,47.0625544460,46.9345994762,46.9601898193
2019.04.16,47.3014138764,47.3270042219,47.1478652954,47.1478652954
2019.04.17,47.3099429068,47.3270042219,47.1478652954,47.1478652954
2019.04.18,47.2587575104,47.3014091667,47.1393283172,47.2161026001
2019.04.22,46.9175472749,47.0710958718,46.9175472749,47.0455055237
2019.04.23,47.0455056918,47.3270092844,47.0284443750,47.3099479675
2019.04.24,46.8237092676,46.8663609303,46.7042833104,46.7298736572
2019.04.25,46.9260695913,47.0028438788,46.7981146150,46.8322372437
2019.04.26,47.1222750932,47.2843527052,47.0284394874,47.2587623596
2019.04.29,47.3270042552,47.4720238059,47.2672912797,47.4464302063
2019.04.30,47.4464315869,47.4464315869,47.2161087085,47.2758216858
2019.05.01,47.3184715238,47.5061394662,47.0625550726,47.1137390137
2019.05.02,47.1052118101,47.2672894152,46.9346019207,47.1308021545
2019.05.03,47.3525940062,47.7620590534,47.3525940062,47.7364654541
2019.05.06,46.7725213125,47.2843476936,46.7554599992,47.2502250671
2019.05.07,46.8237010769,46.8919463285,46.2521617376,46.3886489868
2019.05.08,46.0133116126,46.2521667653,45.9450696076,46.1071472168
2019.05.09,45.4844162583,45.8682876412,45.2882160524,45.8085746765
2019.05.10,45.7147485492,46.1412716731,45.3649997178,46.1242103577
2019.05.13,45.3735204510,45.4161753589,45.0067103712,45.0834846497
2019.05.14,45.6294450597,45.8171130208,45.5697288288,45.7147483826
2019.05.15,45.3735201418,45.8512271214,45.3223394593,45.7829818726
2019.05.16,45.9024153475,46.1839188901,45.8853540337,45.9706573486
2019.05.17,45.9024167140,46.1156782618,45.7829875138,45.8000488281
2019.05.20,45.5611909247,45.6891491382,45.4588263065,45.5526618958
2019.05.21,45.7659253250,45.8938802896,45.6891510445,45.8682899475
2019.05.22,45.5014832841,45.5953188844,45.4417703120,45.4929542542
2019.05.23,45.2199792194,45.3052857949,45.0920242374,45.1517372131
2019.05.24,45.8171156180,45.8597672819,45.6635670249,45.8512382507
2019.05.28,45.9109574169,45.9706704052,45.4588438620,45.4673728943
2019.05.29,45.3649900699,45.4247030343,45.1005446179,45.2540931702
2019.05.30,45.3649923797,45.4844183144,45.2967471289,45.4588279724
2019.05.31,44.8617021067,45.1090862984,44.7849278145,44.9725990295
2019.06.03,45.1858607812,45.2711641043,45.0323121962,45.2370414734
2019.06.04,45.3052794857,45.7915155087,45.2370342348,45.7573928833
2019.06.05,45.9706530528,45.9877143650,45.6806172534,45.7829818726
2019.06.06,45.8256422651,45.9194778664,45.7403356938,45.8341712952
2019.06.07,46.1412648307,46.4142393291,46.1242035177,46.3886489868
2019.06.10,46.5933926101,46.7128185833,46.5678022599,46.6019248962
2019.06.11,46.8834176220,46.9090112204,46.6957496738,46.7554626465
2019.06.12,46.4910129745,46.5507259419,46.2180384798,46.2350997925
2019.06.13,46.3033477641,46.3374703938,46.0474345490,46.1839218140
2019.06.14,46.0900892483,46.1071505643,45.9877246064,46.0644989014
2019.06.17,46.1824288819,46.2512919312,46.1566023651,46.1996421814
2019.06.18,46.1479891880,46.5009208856,46.1479891880,46.4750976562
2019.06.19,46.6903084303,46.9399406881,46.6214420945,46.8882942200
2019.06.20,47.4133869022,47.4392101354,47.0948850359,47.3445205688
2019.06.21,46.9055109661,47.0346304205,46.8624678642,46.8796844482
2019.06.24,46.8624678642,46.9141176162,46.7936048120,46.8796844482
2019.06.25,46.9743662197,47.0174060307,46.6730842590,46.6730842590
2019.06.26,46.7677772349,46.7849905336,46.5870047616,46.6042213440
2019.06.27,46.7936058044,46.9227252616,46.7849958704,46.7936058044
2019.06.28,47.0776689192,47.0948855028,46.9485494685,46.9829826355
2019.07.01,47.8437866144,47.8523932633,47.5166781326,47.6544075012
2019.07.02,47.7577071027,47.8610033155,47.7146672876,47.8007469177
2019.07.03,47.8696097056,47.9642992619,47.8093533122,47.9384727478
2019.07.05,47.6544072134,47.7404868368,47.4133816408,47.7318801880
2019.07.08,47.4564285278,47.4994683460,47.3875621918,47.4564285278
2019.07.09,47.0088027754,47.0948824036,46.9829795437,47.0346260071
