Date,Open,High,Low,Close
2015.05.06,2.1430457971,2.1614708796,2.0447785394,2.0885629654
2015.05.07,2.0863836328,2.1420552070,2.0810344294,2.1244223118
2015.05.08,2.1903952874,2.2179343946,2.1804899786,2.2022824287
2015.05.11,2.2084247287,2.2220948620,2.1737532006,2.1781125069
2015.05.12,2.1390830030,2.1814798461,2.0903457013,2.1499791145
2015.05.13,2.1779141981,2.2102080304,2.1521589860,2.1610743999
2015.05.14,2.2151604821,2.2613223792,2.1903953952,2.2567653656
2015.05.15,2.2745964927,2.2827197187,2.2395295404,2.2565679550
2015.05.18,2.2454727978,2.2983703490,2.2399258873,2.2843036652
2015.05.19,2.2932193459,2.3029278574,2.2670678082,2.2777659893
2015.05.20,2.2829168242,2.3225407807,2.2460668894,2.2815303802
2015.05.21,2.2704354041,2.3261069671,2.2601335474,2.3173894882
2015.05.22,2.3094653217,2.3352205353,2.3049083074,2.3110496998
2015.05.26,2.2946063938,2.3041160632,2.2034713249,2.2310104370
2015.05.27,2.2504251468,2.3453241225,2.2365573057,2.3383896351
2015.05.28,2.3241258472,2.3405700071,2.3007481050,2.3211541176
2015.05.29,2.3171921984,2.3272963508,2.2648888975,2.2819266319
2015.06.01,2.3177862896,2.3217479147,2.2474535559,2.3019363880
2015.06.02,2.2777654331,2.3150121443,2.2440860662,2.2809360027
2015.06.03,2.3134271576,2.3274938415,2.2850967630,2.3009457588
2015.06.04,2.2633029739,2.3064929092,2.2280381011,2.2508213520
2015.06.05,2.2409156787,2.2567655807,2.1925751440,2.2337834835
2015.06.08,2.2294249522,2.2347741549,2.1517623188,2.1654324532
2015.06.09,2.1495835347,2.1773194425,2.1054025649,2.1547338963
2015.06.10,2.1757351344,2.2609258270,2.1689985809,2.2401232719
2015.06.11,2.2640956154,2.2829172476,2.2401236206,2.2524073124
2015.06.12,2.2155565700,2.2298209560,2.1878197600,2.1951496601
2015.06.15,2.1472065634,2.1739525815,2.1095635240,2.1648385525
2015.06.16,2.1551305167,2.2092167973,2.1535454587,2.1979241371
2015.06.17,2.2100086552,2.2381422413,2.1743474614,2.2163488865
2015.06.18,2.2349723254,2.3243241768,2.2335858812,2.3100597858
2015.06.19,2.3165973483,2.3227387397,2.2747936249,2.2747936249
2015.06.22,2.3296737671,2.3502774878,2.3142206365,2.3296737671
2015.06.23,2.3377949824,2.3417577403,2.3058986132,2.3354175091
2015.06.24,2.3265030672,2.3560228794,2.2973795762,2.2995591164
2015.06.25,2.3253138144,2.3324460084,2.2738036250,2.2845020294
2015.06.26,2.2825206829,2.2991625480,2.2141697766,2.2421045303
2015.06.29,2.1630554904,2.2030760027,2.0792514542,2.0836105347
2015.06.30,2.1269982752,2.1406684105,2.0840060364,2.1073846817
2015.07.01,2.1644427066,2.1781128420,2.1238279416,2.1505737305
2015.07.02,2.1699897906,2.1769242792,2.1351207739,2.1586971283
2015.07.06,2.1141203221,2.1763298330,2.1000536389,2.1404697895
2015.07.07,2.1466122276,2.1614711007,2.0289299791,2.1513669491
2015.07.08,2.1085731156,2.1166952059,2.0311081955,2.0435895920
2015.07.09,2.1260075812,2.1281871214,2.0376465321,2.0376465321
2015.07.10,2.1159031891,2.1555271484,2.0976760409,2.1323473454
2015.07.13,2.1862351757,2.2498311316,2.1858395346,2.2413122654
2015.07.14,2.2539920379,2.3062953427,2.2504258262,2.2862858772
2015.07.15,2.2993611462,2.3219466942,2.2759825024,2.2971816063
2015.07.16,2.3526535744,2.3932683237,2.3385878035,2.3869283199
2015.07.17,2.4497329614,2.4962905035,2.4386380074,2.4960927963
2015.07.20,2.5168949146,2.5513676037,2.4911387980,2.5240271091
2015.07.21,2.5279890441,2.5380929678,2.4970825646,2.5170927048
2015.07.22,2.4039678697,2.4695447570,2.4035713217,2.4344778061
2015.07.23,2.4416101872,2.4641955115,2.3873259632,2.4053544998
2015.07.24,2.4429965040,2.4485443212,2.3255128740,2.3370034695
2015.07.27,2.2953983410,2.3257105650,2.2625111628,2.2769734859
2015.07.28,2.3094652643,2.3498814160,2.2531994369,2.3370034695
2015.07.29,2.3506739645,2.3780142399,2.3243244924,2.3631553650
2015.07.30,2.3463151345,2.4075336095,2.3041157693,2.3960421085
2015.07.31,2.4180338463,2.4219966059,2.3722684845,2.3887126446
2015.08.03,2.3900988916,2.4083260409,2.3179840704,2.3667211533
2015.08.04,2.3599852356,2.3738530765,2.3215500154,2.3514654636
2015.08.05,2.3904958811,2.4523086287,2.3827692026,2.4065434933
2015.08.06,2.4112983483,2.4217990498,2.2579548679,2.2910408974
2015.08.07,2.2734077647,2.2975786022,2.2244729680,2.2819266319
2015.08.10,2.3249190360,2.3742503841,2.3249190360,2.3589949608
2015.08.11,2.3209559280,2.3490883891,2.2304162454,2.2690494061
2015.08.12,2.2232838606,2.3055026036,2.1493849159,2.2890584469
2015.08.13,2.2981722640,2.3308617337,2.2656805015,2.2787563801
2015.08.14,2.2635017794,2.3001540208,2.2510203782,2.2910408974
2015.08.17,2.2734070218,2.3490878128,2.2565672267,2.3473048210
2015.08.18,2.3340317800,2.3437391568,2.3025310421,2.3098609447
2015.08.19,2.2882661753,2.3267013974,2.2260566685,2.2664728165
2015.08.20,2.2030759577,2.2242739302,2.0764782966,2.0798456669
2015.08.21,1.9910887378,2.0416088091,1.8211032152,1.8211032152
2015.08.24,1.4868782051,1.8123859440,1.2937128575,1.6053526402
2015.08.25,1.7731582671,1.8054522097,1.5770211060,1.5841534138
2015.08.26,1.7194685945,1.8260558740,1.6180316770,1.8127822876
2015.08.27,1.8979727814,1.9583991799,1.8292263587,1.9544364214
2015.08.28,1.9233324389,1.9732582581,1.9106531068,1.9528522491
2015.08.31,1.9207571961,1.9524556385,1.8662742512,1.8803409338
2015.09.01,1.7390824591,1.8252638520,1.6806378853,1.7097612619
2015.09.02,1.7965367124,1.8488399982,1.7372990529,1.8488399982
2015.09.03,1.8714254849,1.9074823242,1.8052533365,1.8183292150
2015.09.04,1.7454223560,1.7917819599,1.7254121033,1.7575072050
2015.09.08,1.8571612123,1.9108510636,1.8351701448,1.9066905975
2015.09.09,1.9720696306,1.9730604337,1.8250661865,1.8403205872
2015.09.10,1.8327926222,1.9362103568,1.8262546823,1.8991615772
2015.09.11,1.8738026931,1.9298698902,1.8573585402,1.9298698902
2015.09.14,1.9514646367,1.9520588918,1.8916335154,1.9126337767
2015.09.15,1.9268988013,1.9988159286,1.9058987598,1.9794000387
2015.09.16,1.9833622525,2.0198158718,1.9613711845,2.0124857426
2015.09.17,2.0103058740,2.1069880748,1.9910888290,2.0180325508
2015.09.18,1.9255120526,2.0013907940,1.9211527456,1.9326442480
2015.09.21,1.9621636211,1.9962406776,1.8969832782,1.9490877390
2015.09.22,1.8589442351,1.8801422057,1.8084240490,1.8631047010
2015.09.23,1.8761805069,1.8908406513,1.8365565461,1.8660764694
2015.09.24,1.8109993284,1.8658778039,1.7632531615,1.8444809914
2015.09.25,1.9070871966,1.9096623778,1.7638475599,1.7997066975
2015.09.28,1.7747436323,1.7779131817,1.6287300996,1.6445798874
2015.09.29,1.6564670456,1.7067894109,1.5833613116,1.6202113628
2015.09.30,1.6875711341,1.7355161361,1.6681561568,1.7273929119
2015.10.01,1.7382903187,1.7527526437,1.6697407982,1.7515639067
2015.10.02,1.6812321553,1.8446797440,1.6641936302,1.8425000906
2015.10.05,1.8854912316,1.9383887732,1.8734063829,1.9265016317
2015.10.06,1.9124361163,1.9292756858,1.8510186884,1.8989636898
2015.10.07,1.9328421541,1.9429460785,1.8575568754,1.9294738770
2015.10.08,1.9088697198,1.9633516349,1.8526037927,1.9530497789
2015.10.09,1.9556252870,1.9910887808,1.9401721604,1.9768241644
2015.10.12,1.9918815687,2.0051560663,1.9698904958,1.9934668541
2015.10.13,1.9593899828,2.0202121356,1.9494837669,1.9544364214
2015.10.14,1.9550309068,1.9845507140,1.9209547662,1.9461154938
2015.10.15,1.9671170328,2.0416091067,1.9595882891,2.0412125587
2015.10.16,2.0546845709,2.0703356301,2.0247691231,2.0665717125
2015.10.19,2.0570620389,2.1069878521,2.0455714452,2.1036195755
2015.10.20,2.0909400935,2.1050067739,2.0489386665,2.0687510967
2015.10.21,2.1012429459,2.1071864057,2.0295246534,2.0354683399
2015.10.22,2.0863830163,2.1612716150,2.0689489670,2.1561212540
2015.10.23,2.3300683074,2.3637488020,2.2952002098,2.3354175091
2015.10.26,2.3324466489,2.3552308148,2.3060971786,2.3423528671
2015.10.27,2.3233333207,2.3659290123,2.3213523946,2.3576080799
2015.10.28,2.3683060725,2.4138725784,2.3098604888,2.4122884274
2015.10.29,2.3809851550,2.4150610639,2.3740506687,2.4033727646
2015.10.30,2.4065425606,2.4190239564,2.3702868834,2.3704845905
2015.11.02,2.3881174403,2.4592421229,2.3748438559,2.4513168335
2015.11.03,2.4362606978,2.5030260865,2.4249678102,2.4746959209
2015.11.04,2.4992619458,2.5061964330,2.4461666966,2.4756855965
2015.11.05,2.4832143779,2.5014417519,2.4182319860,2.4538931847
2015.11.06,2.4435907834,2.4699411586,2.3950525396,2.4620158672
2015.11.09,2.4334868805,2.4433930981,2.3374000616,2.3827688694
2015.11.10,2.3447297743,2.3708813044,2.3239272199,2.3659286499
2015.11.11,2.3839577057,2.4180336263,2.3437392587,2.3554286957
2015.11.12,2.3251163433,2.3605798400,2.2819263960,2.2870776653
2015.11.13,2.2583510363,2.2650866840,2.1487908788,2.1525557041
2015.11.16,2.1454232282,2.2456705030,2.1303655160,2.2423031330
2015.11.17,2.2559732484,2.2973792925,2.2318024158,2.2500295639
2015.11.18,2.2753880297,2.3853435767,2.2694443457,2.3790044785
2015.11.19,2.3829661578,2.4158544679,2.3702870541,2.3825707436
2015.11.20,2.4158551334,2.4368554008,2.4099116744,2.4299209118
2015.11.23,2.4328922528,2.4606292976,2.3795990636,2.4103069305
2015.11.24,2.3635514624,2.4208074106,2.3265029091,2.4027791023
2015.11.25,2.4120901138,2.4233827758,2.3952503145,2.4081282616
2015.11.27,2.4253643791,2.4344775000,2.3952500876,2.4168446064
2015.11.30,2.4410157097,2.4414122577,2.3778162975,2.4015905857
2015.12.01,2.4285341057,2.4729127884,2.4208074287,2.4729127884
2015.12.02,2.4776675231,2.5109514756,2.4152603107,2.4279394150
2015.12.03,2.4471571698,2.4580541912,2.2617184877,2.3041162491
2015.12.04,2.3237296253,2.4764788010,2.3100594912,2.4624121189
2015.12.07,2.4697423652,2.4742993791,2.3962411026,2.4322979450
2015.12.08,2.3552304719,2.4548834938,2.3522587429,2.4324967861
2015.12.09,2.3980242362,2.4392325768,2.2777656778,2.3191728592
2015.12.10,2.3360124597,2.3980240328,2.3156064517,2.3520598412
2015.12.11,2.2706338466,2.2888609993,2.1856410637,2.1907925606
2015.12.14,2.2003021327,2.2419070261,2.1056019759,2.2399260998
2015.12.15,2.2973788511,2.3375972841,2.2716238722,2.2779638767
2015.12.16,2.3261072274,2.3926749096,2.2565675894,2.3786082268
2015.12.17,2.4103067546,2.4122885874,2.2765769162,2.2795486450
2015.12.18,2.2549821922,2.2710298002,2.1495836507,2.1543385983
2015.12.21,2.2076322027,2.2185292241,2.1592916625,2.2183303833
2015.12.22,2.2530012529,2.2702373692,2.2175377639,2.2603311539
2015.12.23,2.2957952613,2.3156067903,2.2833138620,2.3120408058
2015.12.24,2.3100600465,2.3286828397,2.3060972869,2.3072860241
2015.12.28,2.2910403469,2.3066914082,2.2425009713,2.3066914082
2015.12.29,2.3467104738,2.4293257482,2.3419555269,2.4118916988
2015.12.30,2.4075335574,2.4105052862,2.3484937167,2.3502767086
2015.12.31,2.3247197540,2.3372011525,2.2605295428,2.2631056309
2016.01.04,2.1123371662,2.1248185635,2.0354676299,2.1248185635
2016.01.05,2.1495841086,2.1581029758,2.0770727297,2.1057996750
2016.01.06,2.0005984006,2.0812327619,1.9978243788,2.0493354797
2016.01.07,1.9158034514,1.9910886053,1.8516130233,1.8543870449
2016.01.08,1.8946052822,1.9290778550,1.8022814959,1.8106024265
2016.01.11,1.8482458533,1.8629059976,1.7414597289,1.8264524937
2016.01.12,1.8755860921,1.9163978818,1.8108015164,1.8880676031
2016.01.13,1.9108509446,1.9241245311,1.6840051159,1.6905430555
2016.01.14,1.7119398504,1.8454718795,1.6305132943,1.7999043465
2016.01.15,1.6202113245,1.6899486666,1.5637475688,1.6344758272
2016.01.19,1.6984682395,1.7061949156,1.5851442992,1.6414102316
2016.01.20,1.5643420000,1.6796468766,1.4569616208,1.6265515089
2016.01.21,1.6469572558,1.7040153811,1.5821726806,1.6324950457
2016.01.22,1.7285818149,1.7759323396,1.7139216702,1.7731584311
2016.01.25,1.7573093109,1.7848475112,1.6899485407,1.6933168173
2016.01.26,1.7157046910,1.7622621175,1.6717224455,1.7416574955
2016.01.27,1.7099587766,1.7317520201,1.5889081642,1.6120879650
2016.01.28,1.6877700904,1.6919306700,1.5950507568,1.6756843328
2016.01.29,1.6794491876,1.7848478556,1.6750899938,1.7848478556
2016.02.01,1.7557244998,1.8175373530,1.7365073399,1.7949519157
2016.02.02,1.7737528171,1.7737528171,1.6645902360,1.6810333729
2016.02.03,1.7127328537,1.7131284948,1.5679080579,1.6572591066
2016.02.04,1.6408161680,1.6949024573,1.5978238133,1.6542875767
2016.02.05,1.6384385023,1.6400228802,1.4656790685,1.4841040373
2016.02.08,1.4012909309,1.4339805161,1.3341288818,1.4163476229
2016.02.09,1.3579031207,1.4658769647,1.3515630012,1.3999035358
2016.02.10,1.4512168166,1.5041143652,1.4143668771,1.4165455103
2016.02.11,1.3630535412,1.4444800941,1.3507707576,1.4131780863
2016.02.12,1.4573582287,1.4795471168,1.4189228903,1.4734058380
2016.02.16,1.5417566871,1.5714744329,1.5130298577,1.5714744329
2016.02.17,1.6112958935,1.6885619719,1.5968335715,1.6800432205
2016.02.18,1.6978739685,1.6984683370,1.6176361544,1.6229852438
2016.02.19,1.6045602219,1.6534951204,1.5893048032,1.6398249865
2016.02.22,1.6844019124,1.7230349609,1.6796470774,1.7172892094
2016.02.23,1.6869766001,1.7016376488,1.6301173243,1.6317015886
2016.02.24,1.5764271702,1.6859872172,1.5461150542,1.6802414656
2016.02.25,1.6913361144,1.7285816920,1.6453720370,1.7266007662
2016.02.26,1.7660262510,1.7701867173,1.7109500656,1.7226383686
2016.02.29,1.7186764633,1.7571107797,1.6770716906,1.6770716906
2016.03.01,1.7230347352,1.8379430625,1.7093646006,1.8375474215
2016.03.02,1.8306127901,1.8415090154,1.7971311316,1.8395282030
2016.03.03,1.8347733976,1.8363585691,1.7903944928,1.8292263746
2016.03.04,1.8361600678,1.8674630978,1.7955460960,1.8323961496
2016.03.07,1.8038670785,1.8359621830,1.7586960941,1.7983200550
2016.03.08,1.7600825829,1.8078296534,1.7438371541,1.7507716417
2016.03.09,1.7743470234,1.7874227890,1.7434405448,1.7842532396
2016.03.10,1.8127823235,1.8397260447,1.7091667709,1.7775175571
2016.03.11,1.8349713144,1.8716235472,1.8193203664,1.8696427345
2016.03.14,1.8508211943,1.8944068970,1.8486416541,1.8805389404
2016.03.15,1.8615194709,1.8845015679,1.8426979534,1.8793501854
2016.03.16,1.8627082234,1.9433425904,1.8627082234,1.9272952080
2016.03.17,1.9126339676,1.9389834339,1.8902462399,1.9217470884
2016.03.18,1.9375966177,1.9490872115,1.9041149591,1.9328418970
2016.03.21,1.9245212260,1.9623619694,1.9207573078,1.9558242559
2016.03.22,1.9241249754,1.9881174893,1.9223417563,1.9732586145
2016.03.23,1.9627577349,1.9671170422,1.9128319112,1.9263043404
2016.03.24,1.8950014227,1.9292761860,1.8880679540,1.9257102013
2016.03.28,1.9451255718,1.9455212128,1.9094641469,1.9187752008
2016.03.29,1.9082753850,2.0148628835,1.8989636510,2.0105044842
2016.03.30,2.0471561214,2.0784591513,2.0275423009,2.0406181812
2016.03.31,2.0360623833,2.0588456436,2.0221934050,2.0287313461
2016.04.01,1.9978246706,2.0986673473,1.9865320085,2.0962898731
2016.04.04,2.0931202691,2.1000538509,2.0578547039,2.0703361034
2016.04.05,2.0229858191,2.0469578085,2.0041644179,2.0146648884
2016.04.06,2.0208061689,2.1127334036,2.0188252434,2.1111481190
2016.04.07,2.0752895498,2.0855914084,1.9936641490,2.0200145245
2016.04.08,2.0566660334,2.0709304257,1.9942588071,2.0152599812
2016.04.11,2.0414109679,2.0713264155,1.9920794100,1.9936637878
2016.04.12,1.9974292508,2.0540909549,1.9601827564,2.0402228832
2016.04.13,2.0899493116,2.1299700445,2.0816283801,2.1198658943
2016.04.14,2.1204605745,2.1446302753,2.1046106723,2.1212525368
2016.04.15,2.1143182393,2.1293759539,2.0889597992,2.1050074100
2016.04.18,2.0875718805,2.1404694203,2.0834114152,2.1361110210
2016.04.19,2.1575082762,2.1594892023,2.0653833106,2.0992615223
2016.04.20,2.0964875144,2.1327432004,2.0770725342,2.1044130325
2016.04.21,2.1032244178,2.1269984796,2.0764783997,2.1050074100
2016.04.22,2.0241747340,2.0515150022,1.9609744252,2.0097115040
2016.04.25,1.9877202879,2.0093157109,1.9797959050,2.0081269741
2016.04.26,2.0198158384,2.0320993029,1.9617677000,1.9805881977
2016.04.27,1.9205585049,1.9453235952,1.8833129229,1.9330399036
2016.04.28,1.9393800734,1.9726638022,1.8512176428,1.8644913435
2016.04.29,1.8581511648,1.8734065845,1.7890081881,1.8347735405
2016.05.02,1.8462639247,1.8918314542,1.8236784907,1.8833127022
2016.05.03,1.8438867014,1.8686517906,1.8163484972,1.8331882954
2016.05.04,1.7995087794,1.8181315693,1.7826680747,1.7969325781
2016.05.05,1.8139709650,1.8274432783,1.7832623072,1.7959425449
2016.05.06,1.7672150587,1.8234810037,1.7622624031,1.8218957186
2016.05.09,1.8236785739,1.8629059861,1.8211032795,1.8379430771
2016.05.10,1.8575567333,1.9162001429,1.8480470647,1.9150114059
2016.05.11,1.9056996642,1.9225403702,1.8599343081,1.8627083302
2016.05.12,1.8773688861,1.8807362556,1.7981209797,1.8365561962
2016.05.13,1.8353678024,1.8654820941,1.8058478792,1.8143676519
2016.05.16,1.8216975821,1.9043129828,1.8197167696,1.8843026161
2016.05.17,1.8821239100,1.8953974958,1.7987155299,1.8119900227
2016.05.18,1.8018861642,1.8621138414,1.7894047661,1.8325939178
2016.05.19,1.8102073933,1.8254617946,1.7642433081,1.8036694527
2016.05.20,1.8256603521,1.8852935443,1.8224897824,1.8638968468
2016.05.23,1.8686516085,1.8896517573,1.8510187162,1.8547836542
2016.05.24,1.8866805349,1.9742494046,1.8852939771,1.9683059454
2016.05.25,1.9908908475,2.0277407811,1.9797958952,2.0107023716
2016.05.26,2.0174384280,2.0348733890,2.0013908181,2.0275423527
2016.05.27,2.0309102193,2.0596371560,2.0307125122,2.0580527782
2016.05.31,2.0693462072,2.0800446144,2.0396284597,2.0703361034
2016.06.01,2.0515152626,2.0844026715,2.0459674452,2.0711290836
2016.06.02,2.0570623302,2.0840060531,2.0247694043,2.0828173161
2016.06.03,2.0709300121,2.0746950636,2.0140708418,2.0542881489
2016.06.06,2.0635998221,2.0927230787,2.0548821171,2.0762789249
2016.06.07,2.0830158527,2.0861852886,2.0576562850,2.0616190434
2016.06.08,2.0729118951,2.0838082347,2.0485433548,2.0707323551
2016.06.09,2.0459670773,2.0677604346,2.0340799358,2.0616190434
2016.06.10,2.0061452246,2.0164482152,1.9698897710,1.9922773838
2016.06.13,1.9587960775,1.9900982020,1.9336344386,1.9411631823
2016.06.14,1.9253134632,1.9611735082,1.8979730783,1.9421541691
2016.06.15,1.9548335118,1.9611737457,1.9140208066,1.9247192144
2016.06.16,1.8963884141,1.9461155010,1.8579531937,1.9385876656
2016.06.17,1.9306625792,1.9306625792,1.8593398341,1.8722178936
2016.06.20,1.9393798726,1.9639461187,1.9031241917,1.9058982134
2016.06.21,1.9175866621,1.9370025479,1.9041151412,1.9249176979
2016.06.22,1.9304646748,1.9623619597,1.9068883221,1.9124363661
2016.06.23,1.9568138500,1.9938626254,1.9326439260,1.9930695295
2016.06.24,1.7830644162,1.8692459084,1.7355160772,1.7489883900
2016.06.27,1.7091667324,1.7115442062,1.6206078738,1.6471550465
2016.06.28,1.6972795546,1.7527523928,1.6956943831,1.7503750324
2016.06.29,1.7931687396,1.8541895146,1.7898004624,1.8413114548
2016.06.30,1.8524064434,1.9104545834,1.8345758414,1.9082757235
2016.07.01,1.9049075785,1.9576074259,1.9027280382,1.9344276190
2016.07.05,1.9094644128,1.9130306238,1.8694439027,1.9001525640
2016.07.06,1.8741989433,1.9490876822,1.8557739713,1.9449272156
2016.07.07,1.9536448369,1.9772211938,1.9366064212,1.9633524418
2016.07.08,1.9924752465,2.0588452209,1.9871260436,2.0540904999
2016.07.11,2.0774683821,2.1131298165,2.0754874559,2.0891578197
2016.07.12,2.1279884869,2.1388855076,2.1137238692,2.1220448017
2016.07.13,2.1392808171,2.1404695539,2.1057991582,2.1071856022
2016.07.14,2.1489892185,2.1614706148,2.1339315079,2.1499791145
2016.07.15,2.1638486983,2.1676126169,2.1248189871,2.1378948689
2016.07.18,2.1436407852,2.1927735188,2.1418575660,2.1804907322
2016.07.19,2.1594892415,2.1777163917,2.1464133607,2.1579048634
2016.07.20,2.1909895327,2.2450758104,2.1846504344,2.2318022251
2016.07.21,2.2385382206,2.2502276566,2.1995096476,2.2185289860
2016.07.22,2.2236792917,2.2526050733,2.2018870656,2.2442839146
2016.07.25,2.2393313423,2.2464635369,2.2228871866,2.2462646961
2016.07.26,2.2440863397,2.2775680036,2.2189247015,2.2537937164
2016.07.27,2.3090686450,2.3173898039,2.2706334206,2.2977759838
2016.07.28,2.3104547212,2.3314558869,2.2886622735,2.3227384090
2016.07.29,2.3393812583,2.3572118625,2.3167957054,2.3379948139
2016.08.01,2.3437389910,2.3926749132,2.3350224180,2.3746454716
2016.08.02,2.3645420045,2.3712785598,2.2757853043,2.3211541176
2016.08.03,2.3160034718,2.3443338692,2.3114464571,2.3431451321
2016.08.04,2.3425501046,2.3708814024,2.3253139867,2.3641457558
